time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,att_phi,att_theta,att_psi,rate_p,rate_q,rate_r,rpm_obs_1,rpm_obs_2,rpm_obs_3,rpm_obs_4,rpm_ref_1,rpm_ref_2,rpm_ref_3,rpm_ref_4,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw,flow_der_x,flow_der_y,divergence,obstacle_free_confidence
421.420380,1.769531,-0.339844,-1.082031,0.249998,0.409998,0.014143,-0.041992,0.023926,1.020508,-0.073242,-0.275879,0.030273,7203,8001,7899,8477,7393,8094,7736,8298,6891,-69,-273,891-8,0,400,5
421.422333,1.769531,-0.339844,-1.082031,0.249998,0.409998,0.011427,-0.041748,0.023438,1.020508,0.115723,-0.274902,-0.062012,7195,8014,7886,8476,7336,8180,7783,8217,6889,-204,-242,902-8,0,400,5
421.424286,1.769531,-0.339844,-1.082031,0.249998,0.409998,0.007931,-0.041748,0.023682,1.020264,0.068359,0.164795,-0.050781,7222,8007,7899,8462,7145,7976,7964,8425,6887,-185,-633,912-8,0,400,5
421.426239,1.769531,-0.339844,-1.082031,0.249998,0.409998,0.008524,-0.041748,0.023926,1.020264,-0.060303,0.052490,0.021240,7206,8006,7884,8451,7235,7980,7877,8418,6887,-102,-540,908-8,0,400,5
421.428192,1.769531,-0.339844,-1.082031,0.249998,0.409998,0.013929,-0.041748,0.023193,1.020264,0.001953,-0.348145,0.001953,7226,8013,7870,8451,7405,8194,7713,8209,6891,-146,-161,908-8,0,400,5
421.430145,1.769531,-0.339844,-1.082031,0.249998,0.409998,0.015478,-0.041504,0.022461,1.020264,0.074219,-0.366211,-0.081055,7215,8014,7876,8421,7399,8254,7705,8163,6891,-198,-107,927-8,0,400,5
421.432098,1.769531,-0.339844,-1.082031,0.249998,0.409998,0.006041,-0.041504,0.022705,1.020020,0.043457,0.150391,-0.048584,7242,8014,7872,8417,7167,8016,7919,8402,6885,-183,-568,940-8,0,400,5
421.434052,1.769531,-0.339844,-1.082031,0.249998,0.409998,0.006111,-0.041504,0.022949,1.020020,0.026855,0.112549,0.030273,7245,8017,7885,8386,7180,8019,7910,8398,6886,-176,-553,937-8,0,400,5
421.436005,1.769531,-0.339844,-1.082031,0.249998,0.409998,0.016735,-0.041260,0.022217,1.020020,0.060547,-0.386475,-0.039551,7254,8031,7875,8399,7395,8272,7696,8161,6892,-206,-95,948-8,0,400,5
421.437958,1.769531,-0.339844,-1.082031,0.249998,0.409998,0.018139,-0.041260,0.021484,1.020020,0.047607,-0.375488,-0.087891,7255,8039,7857,8378,7403,8291,7672,8160,6893,-200,-69,972-8,0,400,5
421.439911,1.769531,-0.339844,-1.078125,0.249998,0.409998,0.006975,-0.041260,0.021484,1.020020,0.047119,0.113037,-0.006592,7267,8042,7851,8356,7176,8070,7887,8379,6888,-201,-509,979-8,0,400,5
421.441864,1.769531,-0.339844,-1.078125,0.249998,0.409998,0.010878,-0.041016,0.021973,1.020020,0.116211,0.100342,0.036133,7245,8043,7843,8347,7148,8092,7922,8359,6891,-253,-519,975-8,0,400,5
421.443817,1.769531,-0.339844,-1.078125,0.249998,0.409998,0.023848,-0.040771,0.021240,1.020020,0.087646,-0.377441,-0.036865,7255,8071,7854,8339,7376,8316,7696,8155,6899,-240,-79,987-8,0,400,5
421.445770,1.769531,-0.339844,-1.078125,0.249998,0.409998,0.031649,-0.040771,0.020264,1.020020,-0.014160,-0.437012,-0.058838,7263,8069,7847,8320,7454,8335,7612,8154,6903,-169,11,1004-8,0,400,5
421.447723,1.769531,-0.339844,-1.078125,0.249998,0.409998,0.017754,-0.040771,0.020264,1.020020,0.023193,-0.017334,0.019531,7271,8095,7842,8316,7254,8154,7800,8322,6894,-189,-356,1004-8,0,400,5
421.449677,1.769531,-0.339844,-1.078125,0.249998,0.409998,0.013380,-0.040527,0.020508,1.020020,0.154053,0.189209,0.038818,7276,8109,7839,8308,7102,8092,7951,8376,6891,-282,-566,998-8,0,400,5
421.451630,1.769531,-0.339844,-1.078125,0.249998,0.409998,0.028406,-0.040283,0.020264,1.020020,0.096680,-0.233887,-0.049561,7277,8127,7837,8310,7305,8273,7753,8218,6901,-251,-196,1011-8,0,400,5
421.453583,1.769531,-0.339844,-1.078125,0.249998,0.409998,0.029573,-0.040527,0.019287,1.019775,-0.073242,-0.427490,-0.047119,7276,8144,7825,8296,7461,8318,7589,8185,6902,-130,3,1025-8,0,400,5
421.455536,1.769531,-0.339844,-1.078125,0.249998,0.409998,0.014639,-0.040527,0.019043,1.019775,-0.029541,-0.052490,0.025879,7315,8157,7821,8273,7283,8157,7755,8329,6892,-150,-322,1022-8,0,400,5
421.457489,1.769531,-0.339844,-1.078125,0.249998,0.409998,0.017641,-0.040283,0.019531,1.019775,0.129639,0.174805,0.013672,7301,8164,7824,8291,7116,8095,7925,8393,6894,-255,-552,1021-8,0,400,5
421.459442,1.769531,-0.339844,-1.078125,0.249998,0.409998,0.030474,-0.040283,0.019043,1.019775,0.028564,-0.240234,-0.068359,7291,8181,7823,8289,7336,8257,7704,8255,6902,-185,-183,1039-8,0,400,5
421.461395,1.769531,-0.339844,-1.078125,0.249998,0.409998,0.024267,-0.040478,0.018164,1.019863,-0.118896,-0.451416,-0.044434,7289,8160,7800,8271,7492,8313,7533,8203,6898,-75,35,1052-8,0,400,5
421.463348,1.769531,-0.339844,-1.078125,0.249998,0.409998,0.013529,-0.040527,0.018066,1.019775,-0.016113,-0.030029,0.016846,7321,8188,7800,8281,7275,8154,7740,8352,6891,-134,-331,1052-8,0,400,5
421.465302,1.769531,-0.339844,-1.078125,0.249998,0.409998,0.022488,-0.040283,0.018555,1.019775,0.134277,0.181885,-0.002930,7302,8195,7804,8280,7119,8104,7902,8413,6897,-237,-544,1056-8,0,400,5
421.467255,1.769531,-0.339844,-1.078125,0.249998,0.409998,0.030743,-0.040039,0.018311,1.019775,0.073242,-0.078369,-0.041748,7295,8201,7776,8269,7239,8199,7780,8334,6902,-203,-337,1069-8,0,400,5
421.469208,1.769531,-0.339844,-1.078125,0.249998,0.409998,0.020388,-0.040283,0.017578,1.019775,-0.108398,-0.406738,-0.018311,7296,8193,7778,8282,7455,8291,7550,8240,6896,-73,-22,1077-8,0,400,5
421.471161,1.769531,-0.339844,-1.078125,0.249998,0.409998,0.016352,-0.040283,0.017090,1.019775,-0.014160,-0.137451,0.030273,7293,8200,7762,8276,7313,8203,7691,8321,6893,-130,-247,1073-8,0,400,5
421.473114,1.769531,-0.339844,-1.078125,0.249998,0.409998,0.025702,-0.040039,0.017578,1.019775,0.158936,0.204590,0.002441,7288,8201,7772,8268,7092,8107,7917,8427,6899,-252,-572,1076-8,0,400,5
421.475067,1.769531,-0.339844,-1.078125,0.249998,0.409998,0.025877,-0.039795,0.017578,1.019775,0.059814,-0.036865,-0.008057,7285,8195,7751,8290,7221,8175,7786,8362,6899,-188,-376,1080-8,0,400,5
421.477020,1.769531,-0.339844,-1.078125,0.249998,0.409998,0.016077,-0.040039,0.016846,1.019775,-0.061523,-0.304688,0.013672,7280,8198,7761,8282,7384,8252,7614,8274,6892,-104,-126,1078-8,0,400,5
421.478973,1.769531,-0.339844,-1.078125,0.249998,0.409998,0.022373,-0.040039,0.016602,1.019775,0.029053,-0.128418,0.013672,7308,8202,7759,8293,7286,8211,7719,8320,6896,-162,-271,1077-8,0,400,5
421.480927,1.769531,-0.339844,-1.078125,0.249998,0.409998,0.029829,-0.039551,0.017090,1.019775,0.150879,0.166992,-0.013916,7299,8195,7765,8294,7102,8121,7907,8420,6901,-253,-551,1081-8,0,400,5
421.482880,1.769531,-0.339844,-1.078125,0.249998,0.409998,0.020325,-0.039551,0.017090,1.019775,0.004639,-0.012451,0.015869,7266,8197,7755,8283,7221,8140,7781,8390,6895,-155,-404,1078-8,0,400,5
421.484833,1.769531,-0.339844,-1.078125,0.249998,0.409998,0.009470,-0.039795,0.016357,1.019775,-0.072021,-0.276367,0.013184,7270,8198,7743,8301,7369,8227,7626,8291,6888,-96,-161,1076-8,0,400,5
421.486786,1.769531,-0.339844,-1.078125,0.249998,0.409998,0.017485,-0.039795,0.016113,1.019775,0.046143,-0.207764,-0.034180,7274,8177,7757,8294,7311,8253,7684,8279,6893,-173,-199,1084-8,0,400,5
421.488739,1.769531,-0.339844,-1.078125,0.249998,0.409998,0.018938,-0.039307,0.016357,1.019775,0.173828,0.174316,-0.017822,7277,8195,7758,8309,7086,8126,7907,8410,6894,-268,-552,1090-8,0,400,5
421.490692,1.769531,-0.339844,-1.078125,0.249998,0.409998,0.008739,-0.039062,0.016602,1.019775,0.124268,0.099854,0.010498,7269,8195,7760,8319,7116,8132,7868,8394,6887,-245,-506,1089-8,0,400,5
421.492645,1.769531,-0.339844,-1.078125,0.249998,0.409998,0.002293,-0.039062,0.016113,1.019775,0.035889,-0.279541,-0.010254,7262,8179,7743,8317,7312,8279,7662,8245,6883,-192,-158,1094-8,0,400,5
421.494598,1.769531,-0.339844,-1.078125,0.249998,0.409998,0.017744,-0.038818,0.015625,1.019775,0.043945,-0.218994,-0.043213,7237,8192,7761,8326,7295,8275,7685,8272,6893,-197,-193,1106-8,0,400,5
421.496552,1.769531,-0.339844,-1.078125,0.249998,0.409998,0.022058,-0.038818,0.015869,1.019775,0.122070,0.155273,-0.010254,7252,8198,7748,8307,7093,8138,7887,8418,6896,-257,-536,1112-8,0,400,5
421.498505,1.769531,-0.339844,-1.078125,0.249998,0.409998,0.003244,-0.038574,0.016113,1.019775,0.125977,0.104004,0.031738,7249,8190,7738,8319,7094,8148,7871,8388,6884,-268,-508,1108-8,0,400,5
421.500458,1.769531,-0.339844,-1.078125,0.249998,0.409998,0.003525,-0.038330,0.015625,1.019775,0.097656,-0.232178,-0.024170,7221,8194,7755,8329,7251,8297,7709,8245,6884,-255,-202,1117-8,0,400,5
421.502411,1.769531,-0.339844,-1.078125,0.249998,0.409998,0.021835,-0.038086,0.015381,1.019531,0.034912,-0.151367,-0.042236,7236,8201,7747,8315,7245,8257,7721,8309,6895,-212,-264,1130-8,0,400,5
421.504364,1.769531,-0.339844,-1.078125,0.249998,0.409998,0.021343,-0.038086,0.015625,1.019531,0.061035,0.105225,0.019531,7218,8183,7759,8316,7118,8148,7846,8417,6894,-229,-497,1130-8,0,400,5
421.506317,1.769531,-0.339844,-1.078125,0.249998,0.409998,-0.000628,-0.037842,0.015869,1.019775,0.178467,0.175293,0.057373,7201,8199,7747,8307,7026,8136,7927,8404,6881,-316,-583,1121-8,0,400,5
421.508270,1.769531,-0.339844,-1.078125,0.249998,0.409998,0.006514,-0.037354,0.015625,1.019775,0.141846,-0.151367,-0.027344,7208,8206,7769,8322,7180,8281,7774,8272,6886,-300,-292,1129-8,0,400,5
421.510223,1.769531,-0.339844,-1.078125,0.249998,0.409998,0.025692,-0.037598,0.015381,1.019531,-0.004395,-0.162109,-0.036865,7193,8208,7777,8322,7245,8254,7717,8323,6897,-201,-270,1140-8,0,400,5
421.512177,1.769531,-0.339844,-1.078125,0.249998,0.409998,0.018644,-0.037598,0.015381,1.019531,-0.036377,0.076904,0.067871,7190,8209,7772,8311,7151,8121,7813,8441,6893,-171,-490,1128-8,0,400,5
421.514130,1.789062,-0.296875,-1.078125,0.219999,0.400000,-0.003714,-0.037354,0.015381,1.019775,0.144531,0.025879,0.038086,7173,8200,7777,8326,7082,8211,7869,8326,6879,-335,-450,1120-8,0,400,5
421.516083,1.789062,-0.296875,-1.078125,0.219999,0.400000,0.008629,-0.037109,0.015381,1.019775,0.089111,-0.120605,-0.038574,7171,8203,7771,8336,7169,8270,7786,8285,6887,-300,-316,1129-8,0,400,5
421.518036,1.789062,-0.296875,-1.078125,0.219999,0.400000,0.020449,-0.037109,0.015137,1.019775,-0.071045,-0.088623,-0.007080,7162,8208,7782,8339,7222,8209,7743,8359,6895,-185,-335,1132-8,0,400,5
421.519989,1.789062,-0.296875,-1.078125,0.219999,0.400000,0.007372,-0.037354,0.015137,1.020020,-0.047119,0.039062,0.094482,7170,8187,7791,8338,7162,8140,7803,8399,6885,-191,-450,1111-8,0,400,5
421.521942,1.789062,-0.296875,-1.078125,0.219999,0.400000,-0.002728,-0.037109,0.015137,1.020020,0.125244,-0.010986,0.041992,7157,8202,7767,8344,7123,8209,7840,8314,6879,-306,-410,1101-8,0,400,5
421.523895,1.789062,-0.296875,-1.078125,0.219999,0.400000,0.002972,-0.036865,0.015137,1.020020,0.114258,-0.083252,-0.050781,7148,8210,7786,8339,7157,8248,7804,8287,6882,-304,-343,1111-8,0,400,5
421.525848,1.789062,-0.296875,-1.078125,0.219999,0.400000,0.020418,-0.036865,0.014893,1.020020,-0.043457,-0.026367,-0.011963,7166,8211,7795,8341,7194,8180,7784,8374,6895,-197,-391,1113-8,0,400,5
421.527802,1.789062,-0.296875,-1.078125,0.219999,0.400000,0.014679,-0.037109,0.014893,1.020020,-0.088135,-0.014160,0.087646,7150,8213,7799,8341,7210,8146,7775,8388,6890,-161,-403,1093-8,0,400,5
421.529755,1.789062,-0.296875,-1.078125,0.219999,0.400000,0.000872,-0.036865,0.014648,1.020264,0.070068,-0.115234,0.024902,7171,8214,7783,8334,7202,8235,7775,8281,6881,-263,-309,1086-8,0,400,5
421.531708,1.789062,-0.296875,-1.078125,0.219999,0.400000,0.010912,-0.036865,0.014648,1.020264,0.014160,-0.039551,-0.063477,7160,8203,7790,8332,7190,8192,7789,8342,6888,-224,-374,1098-8,0,400,5
421.533661,1.789062,-0.296875,-1.078125,0.219999,0.400000,0.018215,-0.037109,0.014648,1.020264,-0.113525,0.070068,0.033936,7144,8209,7795,8331,7190,8093,7800,8441,6892,-131,-478,1090-8,0,400,5
421.535614,1.789062,-0.296875,-1.078125,0.219999,0.400000,0.009186,-0.037109,0.014648,1.020264,-0.063477,-0.064697,0.086670,7168,8209,7774,8318,7241,8155,7756,8357,6887,-156,-358,1070-8,0,400,5
421.537567,1.789062,-0.296875,-1.078125,0.219999,0.400000,0.007280,-0.037109,0.014160,1.020264,0.097656,-0.221680,-0.035889,7152,8210,7782,8342,7261,8290,7729,8224,6885,-267,-201,1076-8,0,400,5
421.539520,1.789062,-0.296875,-1.078125,0.219999,0.400000,0.013906,-0.036865,0.014160,1.020264,0.099365,0.037598,-0.058105,7173,8190,7790,8342,7139,8186,7849,8344,6890,-276,-434,1088-8,0,400,5
421.541473,1.789062,-0.296875,-1.078125,0.219999,0.400000,0.012323,-0.036865,0.014404,1.020264,-0.010254,0.201416,0.059570,7154,8197,7768,8339,7093,8063,7903,8457,6889,-208,-601,1075-8,0,400,5
421.543427,1.789062,-0.296875,-1.078125,0.219999,0.400000,0.007877,-0.036865,0.014404,1.020264,-0.036377,-0.149170,0.048828,7176,8177,7787,8333,7258,8204,7743,8302,6886,-193,-291,1063-8,0,400,5
421.545380,1.789062,-0.296875,-1.078125,0.219999,0.400000,0.013815,-0.036865,0.013428,1.020264,-0.001221,-0.339600,-0.058838,7185,8192,7786,8336,7344,8323,7653,8199,6890,-216,-92,1076-8,0,400,5
421.547333,1.789062,-0.296875,-1.078125,0.219999,0.400000,0.014727,-0.036865,0.013428,1.020264,0.002441,-0.052979,-0.057129,7174,8194,7768,8335,7217,8206,7770,8325,6890,-217,-335,1090-8,0,400,5
421.549286,1.789062,-0.296875,-1.078125,0.219999,0.400000,0.007669,-0.036865,0.013916,1.020264,0.035889,0.260986,0.049805,7169,8184,7789,8326,7054,8063,7934,8457,6886,-243,-636,1081-8,0,400,5
421.551239,1.789062,-0.296875,-1.078125,0.219999,0.400000,0.011703,-0.036865,0.013916,1.020264,0.016846,-0.089111,0.021240,7175,8192,7789,8330,7213,8211,7780,8308,6888,-234,-332,1077-8,0,400,5
421.553192,1.789062,-0.296875,-1.078125,0.219999,0.400000,0.019918,-0.036865,0.012939,1.020264,-0.015625,-0.416992,-0.086914,7185,8199,7779,8331,7382,8374,7604,8170,6894,-213,-9,1099-8,0,400,5
421.555145,1.789062,-0.296875,-1.078125,0.219999,0.400000,0.012390,-0.036865,0.012939,1.020020,0.017334,-0.004395,-0.040527,7197,8188,7783,8315,7183,8208,7787,8338,6889,-237,-366,1112-8,0,400,5
421.557098,1.789062,-0.296875,-1.078125,0.219999,0.400000,0.003139,-0.036621,0.013672,1.020020,0.131836,0.330322,0.038818,7189,8193,7795,8319,6970,8079,7995,8454,6883,-324,-699,1107-8,0,400,5
421.559052,1.789062,-0.296875,-1.078125,0.219999,0.400000,0.014050,-0.036377,0.013428,1.020020,0.099854,-0.108154,-0.016602,7192,8206,7797,8327,7167,8273,7803,8276,6890,-316,-319,1115-8,0,400,5
421.561005,1.789062,-0.296875,-1.078125,0.219999,0.400000,0.022556,-0.036621,0.012451,1.020020,-0.082764,-0.435059,-0.086914,7202,8207,7784,8316,7384,8384,7575,8189,6895,-193,2,1139-8,0,400,5
421.562958,1.789062,-0.296875,-1.078125,0.219999,0.400000,0.021637,-0.036865,0.012207,1.020020,-0.067383,-0.183350,-0.019287,7208,8213,7789,8319,7282,8293,7670,8287,6895,-197,-191,1149-8,0,400,5
421.564911,1.789062,-0.296875,-1.078125,0.219999,0.400000,0.015604,-0.036377,0.012939,1.020020,0.157227,0.393555,0.064697,7193,8207,7801,8334,6929,8095,8024,8474,6891,-357,-736,1140-8,0,400,5
421.566864,1.789062,-0.296875,-1.078125,0.219999,0.400000,0.022593,-0.036168,0.013241,1.020140,0.134277,0.058838,-0.007568,7198,8216,7782,8321,7067,8231,7888,8346,6895,-352,-467,1145-8,0,400,5
421.568817,1.789062,-0.296875,-1.078125,0.219999,0.400000,0.033588,-0.036133,0.012451,1.020020,-0.032227,-0.427246,-0.066650,7183,8224,7789,8323,7347,8417,7607,8185,6903,-245,-14,1164-8,0,400,5
421.570770,1.789062,-0.296875,-1.078125,0.219999,0.400000,0.028099,-0.036377,0.011963,1.020020,-0.031738,-0.158936,0.010010,7189,8232,7797,8326,7236,8306,7710,8292,6899,-243,-230,1166-8,0,400,5
421.572723,1.789062,-0.296875,-1.078125,0.219999,0.400000,0.016542,-0.035889,0.012695,1.020020,0.145020,0.418457,0.069092,7203,8257,7807,8322,6897,8085,8046,8493,6891,-370,-776,1154-8,0,400,5
421.574677,1.789062,-0.296875,-1.078125,0.219999,0.400000,0.026426,-0.035889,0.012939,1.020020,0.112061,0.085938,-0.024170,7185,8255,7807,8326,7037,8219,7910,8375,6898,-358,-514,1162-8,0,400,5
421.576630,1.789062,-0.296875,-1.078125,0.219999,0.400000,0.032358,-0.035889,0.011963,1.020020,-0.071045,-0.458740,-0.051758,7184,8256,7811,8323,7352,8420,7591,8189,6902,-235,-4,1176-8,0,400,5
421.578583,1.789062,-0.296875,-1.078125,0.219999,0.400000,0.026117,-0.035889,0.011719,1.020020,-0.045410,-0.140381,0.033936,7174,8256,7811,8323,7215,8291,7726,8309,6898,-246,-265,1171-8,0,400,5
421.580536,1.789062,-0.296875,-1.078125,0.219999,0.400000,0.021914,-0.035645,0.012451,1.020020,0.088135,0.378418,0.042480,7178,8255,7819,8330,6924,8087,8017,8503,6895,-338,-753,1164-8,0,400,5
421.582489,1.789062,-0.296875,-1.078125,0.219999,0.400000,0.029257,-0.035645,0.012695,1.020020,0.067383,-0.001709,-0.034668,7162,8252,7823,8339,7091,8252,7852,8352,6900,-329,-430,1173-8,0,400,5
421.584442,1.789062,-0.296875,-1.078125,0.219999,0.400000,0.027760,-0.035645,0.011719,1.020020,-0.039062,-0.396973,-0.042725,7170,8275,7819,8338,7309,8403,7624,8208,6899,-255,-60,1184-8,0,400,5
421.586395,1.789062,-0.296875,-1.078125,0.219999,0.400000,0.024113,-0.035889,0.011230,1.020020,-0.040771,-0.216064,0.027588,7161,8271,7794,8328,7246,8333,7685,8272,6896,-250,-189,1181-8,0,400,5
421.588348,1.789062,-0.296875,-1.078125,0.219999,0.400000,0.027781,-0.035645,0.011963,1.020020,0.070068,0.290039,0.038086,7145,8270,7831,8340,6977,8136,7962,8466,6898,-327,-656,1174-8,0,400,5
421.590302,1.789062,-0.296875,-1.078125,0.219999,0.400000,0.029783,-0.035645,0.011963,1.020020,0.073242,0.046631,-0.021484,7164,8286,7830,8345,7069,8243,7867,8364,6899,-338,-459,1180-8,0,400,5
421.592255,1.789062,-0.296875,-1.078125,0.219999,0.400000,0.022003,-0.035645,0.011475,1.020020,-0.035400,-0.309082,-0.016602,7145,8281,7825,8335,7265,8370,7660,8234,6894,-265,-129,1185-6,2,100,5
421.594208,1.789062,-0.296875,-1.078125,0.219999,0.400000,0.025728,-0.035645,0.011230,1.020020,-0.059326,-0.107422,0.016357,7142,8275,7828,8333,7194,8277,7736,8329,6896,-244,-297,1183-6,2,100,5
421.596161,1.789062,-0.296875,-1.078125,0.219999,0.400000,0.030758,-0.035645,0.011475,1.020020,-0.007080,0.149658,0.005127,7165,8267,7830,8332,7062,8177,7874,8435,6900,-276,-534,1183-6,2,100,5
421.598114,1.789062,-0.296875,-1.078125,0.219999,0.400000,0.020758,-0.035889,0.011475,1.020020,-0.023193,-0.010254,0.001953,7146,8287,7828,8345,7131,8232,7794,8370,6893,-262,-400,1184-6,2,100,5
421.600067,1.789062,-0.296875,-1.078125,0.219999,0.400000,0.014500,-0.035889,0.011230,1.020020,-0.057861,-0.139893,-0.000244,7140,8278,7826,8345,7200,8274,7718,8323,6889,-235,-283,1185-6,2,100,5
421.602020,1.789062,-0.296875,-1.078125,0.219999,0.400000,0.020226,-0.035889,0.010986,1.020020,-0.084961,-0.067627,-0.002930,7160,8265,7826,8350,7184,8234,7739,8370,6893,-209,-345,1187-6,2,100,5
421.604004,1.789062,-0.296875,-1.078125,0.219999,0.400000,0.032743,-0.036133,0.010986,1.020020,-0.046631,0.001709,-0.008789,7153,8286,7825,8341,7147,8221,7784,8398,6901,-230,-407,1191-6,2,100,5
421.605927,1.789062,-0.296875,-1.078125,0.219999,0.400000,0.023106,-0.036133,0.010986,1.020020,0.073730,-0.027100,-0.008789,7145,8278,7821,8343,7106,8273,7813,8340,6895,-320,-386,1195-6,2,100,5
421.607880,1.789062,-0.296875,-1.078125,0.219999,0.400000,0.011211,-0.035889,0.010986,1.020020,0.054688,-0.032471,-0.013428,7135,8265,7790,8344,7102,8268,7803,8337,6887,-316,-384,1200-6,2,100,5
421.609833,1.789062,-0.296875,-1.078125,0.219999,0.400000,0.026026,-0.036133,0.010742,1.020020,-0.131592,-0.051025,-0.031006,7159,8280,7801,8357,7178,8223,7734,8403,6897,-188,-367,1210-6,2,100,5
421.611786,1.808594,-0.257812,-1.082031,0.259998,0.400000,0.020699,-0.036377,0.010742,1.020020,-0.135986,-0.094238,-0.010742,7149,8274,7808,8354,7276,8256,7624,8366,6891,-119,-228,1216-6,2,100,5
421.613739,1.808594,-0.257812,-1.082031,0.259998,0.400000,0.004261,-0.036377,0.010498,1.020020,-0.013428,-0.079834,0.004150,7147,8269,7804,8356,7225,8286,7656,8323,6880,-197,-234,1220-6,2,100,5
421.615692,1.808594,-0.257812,-1.082031,0.259998,0.400000,-0.003902,-0.036377,0.010498,1.020020,0.041260,0.051758,-0.036865,7136,8263,7774,8345,7134,8245,7730,8366,6875,-238,-358,1233-6,2,100,5
421.617645,1.808594,-0.257812,-1.082031,0.259998,0.400000,0.015135,-0.036621,0.010498,1.019775,-0.108887,-0.010986,-0.057129,7155,8276,7785,8342,7213,8235,7656,8406,6887,-136,-307,1251-6,2,100,5
421.619598,1.808594,-0.257812,-1.082031,0.259998,0.400000,0.022364,-0.036865,0.010254,1.019775,-0.162109,-0.178223,-0.006592,7145,8272,7788,8339,7315,8296,7556,8358,6892,-89,-151,1259-6,2,100,5
421.621552,1.808594,-0.257812,-1.082031,0.259998,0.400000,0.002554,-0.036865,0.010010,1.019775,-0.001221,-0.119141,0.020020,7167,8270,7761,8339,7230,8321,7621,8316,6879,-198,-193,1261-6,2,100,5
421.623505,1.808594,-0.257812,-1.082031,0.259998,0.400000,0.000818,-0.036865,0.010010,1.019775,0.047607,0.083008,-0.019775,7158,8262,7764,8367,7114,8250,7728,8392,6878,-236,-378,1271-6,2,100,5
421.625458,1.808594,-0.257812,-1.082031,0.259998,0.400000,0.019157,-0.036865,0.010254,1.019775,-0.042725,0.097900,-0.035889,7147,8254,7753,8360,7131,8221,7718,8448,6890,-180,-407,1285-6,2,100,5
421.627411,1.808594,-0.257812,-1.082031,0.259998,0.400000,0.019161,-0.037109,0.010010,1.019775,-0.112549,-0.156982,0.038818,7163,8280,7742,8356,7273,8310,7578,8357,6890,-129,-176,1282-6,2,100,5
421.629364,1.808594,-0.257812,-1.082031,0.259998,0.400000,0.003000,-0.037109,0.009766,1.019775,-0.011963,-0.174561,0.048340,7184,8273,7720,8352,7248,8346,7592,8301,6879,-194,-149,1276-6,2,100,5
421.631317,1.808594,-0.257812,-1.082031,0.259998,0.400000,0.008644,-0.037109,0.009766,1.019775,0.055664,0.111328,-0.024658,7176,8265,7721,8362,7092,8248,7747,8411,6883,-245,-408,1285-6,2,100,5
421.633270,1.808594,-0.257812,-1.082031,0.259998,0.400000,0.008644,-0.037109,0.009766,1.019775,0.055664,0.111328,-0.024658,7176,8259,7706,8345,7079,8250,7754,8416,6883,-254,-420,1294-6,2,100,5
421.635223,1.808594,-0.257812,-1.082031,0.259998,0.400000,0.029760,-0.037354,0.010010,1.019775,-0.091797,-0.160156,0.062012,7166,8281,7704,8367,7264,8327,7597,8351,6897,-154,-178,1283-6,2,100,5
421.637177,1.808594,-0.257812,-1.082031,0.259998,0.400000,0.019577,-0.037354,0.009521,1.020020,-0.015137,-0.173340,0.027588,7178,8280,7689,8360,7250,8361,7604,8304,6890,-206,-149,1278-6,2,100,5
421.639130,1.808594,-0.257812,-1.082031,0.259998,0.400000,0.018190,-0.037354,0.009521,1.020020,0.001953,0.043701,-0.035400,7196,8292,7696,8353,7144,8272,7701,8398,6889,-215,-342,1288-6,2,100,5
421.641083,1.808594,-0.257812,-1.082031,0.259998,0.400000,0.027266,-0.037354,0.010010,1.020020,-0.035889,0.140137,-0.015625,7194,8288,7688,8370,7110,8214,7740,8468,6895,-188,-441,1293-6,2,100,5
421.643036,1.808594,-0.257812,-1.082031,0.259998,0.400000,0.025232,-0.037598,0.010010,1.020020,-0.080566,-0.019531,0.060059,7183,8281,7673,8366,7198,8259,7659,8414,6894,-153,-308,1282-6,2,100,5
421.644989,1.808594,-0.257812,-1.082031,0.259998,0.400000,0.018534,-0.037598,0.009521,1.020020,-0.003418,-0.187256,0.003418,7201,8298,7664,8388,7252,8363,7599,8304,6890,-202,-144,1282-6,2,100,5
421.646942,1.808594,-0.257812,-1.082031,0.259998,0.400000,0.023487,-0.037598,0.009521,1.020020,0.024170,-0.005859,-0.071045,7202,8283,7678,8374,7160,8301,7683,8383,6893,-221,-302,1300-6,2,100,5
421.648895,1.808594,-0.257812,-1.082031,0.259998,0.400000,0.025177,-0.037598,0.010010,1.020020,-0.033691,0.219971,0.005127,7189,8307,7673,8387,7070,8174,7772,8513,6894,-181,-520,1302-6,2,100,5
421.650848,1.808594,-0.257812,-1.082031,0.259998,0.400000,0.020750,-0.037842,0.010010,1.020020,-0.096680,0.040527,0.062012,7198,8291,7662,8389,7170,8217,7676,8458,6891,-132,-373,1291-6,2,100,5
421.652802,1.808594,-0.257812,-1.082031,0.259998,0.400000,0.022882,-0.038086,0.009521,1.020020,-0.141357,-0.256348,-0.029541,7200,8303,7682,8402,7329,8342,7514,8342,6893,-92,-92,1300-6,2,100,5
421.654755,1.808594,-0.257812,-1.082031,0.259998,0.400000,0.027170,-0.038330,0.009277,1.020020,-0.125244,-0.080322,-0.052979,7188,8298,7671,8390,7257,8278,7577,8420,6895,-89,-231,1315-6,2,100,5
