time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,att_phi,att_theta,att_psi,rate_p,rate_q,rate_r,rpm_obs_1,rpm_obs_2,rpm_obs_3,rpm_obs_4,rpm_ref_1,rpm_ref_2,rpm_ref_3,rpm_ref_4,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw,flow_der_x,flow_der_y,divergence,obstacle_free_confidence
398.764130,0.648438,-2.527344,0.000000,0.009998,0.049999,-0.000738,-0.029084,0.043715,1.022319,-0.006836,-0.002686,-0.001221,0,0,0,0,3000,3000,3000,3000,0,223,-435,00,0,0,5
398.766083,0.648438,-2.527344,0.000000,0.009998,0.049999,-0.001581,-0.029084,0.043715,1.022319,0.003174,0.000000,0.000977,0,0,0,0,3000,3000,3000,3000,0,217,-438,00,0,0,5
398.768036,0.648438,-2.527344,0.000000,0.009998,0.049999,-0.001537,-0.029084,0.043715,1.022319,0.000488,0.000488,0.000977,0,0,0,0,3000,3000,3000,3000,0,218,-438,00,0,0,5
398.769989,0.648438,-2.527344,0.000000,0.009998,0.049999,-0.001633,-0.029084,0.043715,1.022319,-0.001465,0.002197,-0.000732,0,0,0,0,3000,3000,3000,3000,0,220,-440,00,0,0,5
398.771942,0.648438,-2.527344,0.000000,0.009998,0.049999,-0.001665,-0.029084,0.043715,1.022319,0.010742,0.002686,0.001953,0,0,0,0,3000,3000,3000,3000,0,211,-441,00,0,0,5
398.773895,0.648438,-2.527344,0.000000,0.009998,0.049999,-0.001595,-0.029084,0.043715,1.022319,-0.005371,-0.000488,-0.001221,0,0,0,0,3000,3000,3000,3000,0,222,-438,00,0,0,5
398.775848,0.648438,-2.527344,0.000000,0.009998,0.049999,-0.001627,-0.029084,0.043715,1.022319,0.004395,0.000488,-0.001221,0,0,0,0,3000,3000,3000,3000,0,215,-439,00,0,0,5
398.777802,0.648438,-2.527344,0.000000,0.009998,0.049999,-0.001587,-0.029084,0.043715,1.022319,0.000977,0.002686,0.000244,0,0,0,0,3000,3000,3000,3000,0,217,-441,00,0,0,5
398.779755,0.648438,-2.527344,0.000000,0.009998,0.049999,-0.001637,-0.029084,0.043715,1.022319,-0.005371,0.000488,-0.002930,0,0,0,0,3000,3000,3000,3000,0,222,-439,00,0,0,5
398.781708,0.648438,-2.527344,0.000000,0.009998,0.049999,-0.001587,-0.029084,0.043715,1.022319,0.006836,-0.000977,0.001953,0,0,0,0,3000,3000,3000,3000,0,214,-438,00,0,0,5
398.783661,0.648438,-2.527344,0.000000,0.009998,0.049999,-0.001820,-0.029084,0.043715,1.022319,-0.008545,0.002197,0.000977,0,0,0,0,3000,3000,3000,3000,0,224,-441,00,0,0,5
398.785614,0.648438,-2.527344,0.000000,0.009998,0.049999,-0.001770,-0.029084,0.043715,1.022319,0.008545,0.000000,0.000977,0,0,0,0,3000,3000,3000,3000,0,213,-438,00,0,0,5
398.787567,0.648438,-2.527344,0.000000,0.009998,0.049999,-0.001633,-0.029084,0.043715,1.022319,-0.002197,0.000488,0.000244,0,0,0,0,3000,3000,3000,3000,0,220,-439,00,0,0,5
398.789520,0.648438,-2.527344,0.000000,0.009998,0.049999,-0.001818,-0.029084,0.043715,1.022319,0.000488,-0.001953,-0.000244,0,0,0,0,3000,3000,3000,3000,0,218,-436,00,0,0,5
398.791473,0.648438,-2.527344,0.000000,0.009998,0.049999,-0.001816,-0.029084,0.043715,1.022319,0.003662,-0.001465,0.002930,0,0,0,0,3000,3000,3000,3000,0,216,-437,00,0,0,5
398.793427,0.648438,-2.527344,0.000000,0.009998,0.049999,-0.001869,-0.029084,0.043715,1.022319,-0.007324,-0.002686,-0.001709,0,0,0,0,3000,3000,3000,3000,0,224,-435,00,0,0,5
398.795380,0.648438,-2.527344,0.000000,0.009998,0.049999,-0.001913,-0.029084,0.043715,1.022319,0.002686,-0.000488,0.001953,0,0,0,0,3000,3000,3000,3000,0,217,-437,00,0,0,5
398.797333,0.648438,-2.527344,0.000000,0.009998,0.049999,-0.001106,-0.029084,0.043715,1.022319,-0.004150,0.002197,0.001465,0,0,0,0,3000,3000,3000,3000,0,222,-439,00,0,0,5
398.799286,0.648438,-2.527344,0.000000,0.009998,0.049999,-0.001118,-0.029084,0.043715,1.022319,-0.001465,0.002197,0.000244,0,0,0,0,3000,3000,3000,3000,0,220,-440,00,0,0,5
398.801239,0.648438,-2.527344,0.000000,0.009998,0.049999,-0.001072,-0.029084,0.043715,1.022319,0.000488,0.001221,0.001953,0,0,0,0,3000,3000,3000,3000,0,219,-439,00,0,0,5
398.803192,0.648438,-2.527344,0.000000,0.009998,0.049999,-0.001005,-0.029084,0.043715,1.022319,-0.007324,-0.002686,-0.003418,0,0,0,0,3000,3000,3000,3000,0,225,-435,00,0,0,5
398.805145,0.648438,-2.527344,0.000000,0.009998,0.049999,-0.001009,-0.029084,0.043715,1.022319,0.003174,-0.000488,0.001953,0,0,0,0,3000,3000,3000,3000,0,218,-437,00,0,0,5
398.807098,0.648438,-2.527344,0.000000,0.009998,0.049999,-0.000931,-0.029084,0.043715,1.022319,-0.003174,0.003174,-0.000244,0,0,0,0,3000,3000,3000,3000,0,222,-441,00,0,0,5
398.809052,0.648438,-2.527344,0.000000,0.009998,0.049999,-0.000998,-0.029084,0.043715,1.022319,0.001709,-0.001953,-0.005615,0,0,0,0,3000,3000,3000,3000,0,219,-436,00,0,0,5
398.811005,0.648438,-2.527344,0.000000,0.009998,0.049999,-0.000914,-0.029084,0.043715,1.022319,0.003662,0.002197,0.004150,0,0,0,0,3000,3000,3000,3000,0,217,-440,00,0,0,5
398.812958,0.648438,-2.527344,0.000000,0.009998,0.049999,-0.000914,-0.029084,0.043715,1.022319,-0.006836,-0.001465,-0.001221,0,0,0,0,3000,3000,3000,3000,0,224,-437,00,0,0,5
398.814911,0.648438,-2.527344,0.000000,0.009998,0.049999,-0.000931,-0.029084,0.043715,1.022319,0.006836,-0.001953,-0.000732,0,0,0,0,3000,3000,3000,3000,0,215,-436,00,0,0,5
398.816864,0.648438,-2.527344,0.000000,0.009998,0.049999,-0.000998,-0.029084,0.043715,1.022319,-0.003174,0.000488,0.001953,0,0,0,0,3000,3000,3000,3000,0,221,-438,00,0,0,5
398.818817,0.648438,-2.527344,0.000000,0.009998,0.049999,-0.001055,-0.029084,0.043715,1.022319,0.003662,-0.003174,-0.000244,0,0,0,0,3000,3000,3000,3000,0,216,-435,00,0,0,5
398.820770,0.648438,-2.527344,0.000000,0.009998,0.049999,-0.001005,-0.029084,0.043715,1.022319,0.002686,0.002197,0.000977,0,0,0,0,3000,3000,3000,3000,0,217,-439,00,0,0,5
398.822723,0.648438,-2.527344,0.000000,0.009998,0.049999,-0.001059,-0.029084,0.043715,1.022319,-0.004150,0.001221,-0.001709,0,0,0,0,3000,3000,3000,3000,0,222,-439,00,0,0,5
398.824677,0.648438,-2.527344,0.000000,0.009998,0.049999,-0.001076,-0.029084,0.043715,1.022319,0.004883,-0.001953,0.003662,0,0,0,0,3000,3000,3000,3000,0,215,-436,00,0,0,5
398.826630,0.648438,-2.527344,0.000000,0.009998,0.049999,-0.001217,-0.029084,0.043715,1.022319,-0.006836,-0.000488,-0.001221,0,0,0,0,3000,3000,3000,3000,0,223,-437,00,0,0,5
398.828583,0.648438,-2.527344,0.000000,0.009998,0.049999,-0.001188,-0.029084,0.043715,1.022319,0.002686,-0.001465,-0.000732,0,0,0,0,3000,3000,3000,3000,0,217,-436,00,0,0,5
398.830536,0.648438,-2.527344,0.000000,0.009998,0.049999,-0.001099,-0.029084,0.043715,1.022319,-0.001465,-0.000977,0.002441,0,0,0,0,3000,3000,3000,3000,0,220,-436,00,0,0,5
398.832520,0.648438,-2.527344,0.000000,0.009998,0.049999,-0.001034,-0.029084,0.043715,1.022319,-0.008057,0.001221,-0.000732,0,0,0,0,3000,3000,3000,3000,0,225,-439,00,0,0,5
398.834442,0.648438,-2.527344,0.000000,0.009998,0.049999,-0.001139,-0.029084,0.043715,1.022319,0.006348,0.000488,0.003662,0,0,0,0,3000,3000,3000,3000,0,215,-438,00,0,0,5
398.836395,0.648438,-2.527344,0.000000,0.009998,0.049999,-0.001347,-0.029084,0.043715,1.022319,-0.005859,-0.001465,0.001953,0,0,0,0,3000,3000,3000,3000,0,223,-436,00,0,0,5
398.838348,0.648438,-2.527344,0.000000,0.009998,0.049999,-0.001411,-0.029084,0.043715,1.022319,0.004395,0.001221,0.000244,0,0,0,0,3000,3000,3000,3000,0,216,-439,00,0,0,5
398.840302,0.648438,-2.527344,0.000000,0.009998,0.049999,-0.001341,-0.029084,0.043715,1.022319,-0.000488,0.002197,-0.000244,0,0,0,0,3000,3000,3000,3000,0,219,-440,00,0,0,5
398.842255,0.648438,-2.527344,0.000000,0.009998,0.049999,-0.001314,-0.029084,0.043715,1.022319,-0.005859,0.001221,-0.000244,0,0,0,0,3000,3000,3000,3000,0,223,-439,00,0,0,5
398.844208,0.648438,-2.527344,0.000000,0.009998,0.049999,-0.001312,-0.029084,0.043715,1.022319,0.005859,0.000000,0.002930,0,0,0,0,3000,3000,3000,3000,0,215,-438,00,0,0,5
398.846161,0.648438,-2.527344,0.000000,0.009998,0.049999,-0.001293,-0.029084,0.043715,1.022319,-0.006836,0.000488,-0.000732,0,0,0,0,3000,3000,3000,3000,0,224,-439,00,0,0,5
398.848114,0.648438,-2.527344,0.000000,0.009998,0.049999,-0.001343,-0.029084,0.043715,1.022319,0.008545,-0.002686,0.002930,0,0,0,0,3000,3000,3000,3000,0,213,-436,00,0,0,5
398.850067,0.648438,-2.527344,0.000000,0.009998,0.049999,-0.001333,-0.029084,0.043715,1.022319,0.000000,0.004395,0.000244,0,0,0,0,3000,3000,3000,3000,0,219,-442,00,0,0,5
398.852020,0.648438,-2.527344,0.000000,0.009998,0.049999,-0.001471,-0.029084,0.043715,1.022319,-0.004883,0.001221,-0.000732,0,0,0,0,3000,3000,3000,3000,0,222,-440,00,0,0,5
398.854004,0.648438,-2.527344,0.000000,0.009998,0.049999,-0.001484,-0.029084,0.043715,1.022319,0.005859,-0.000977,0.001465,0,0,0,0,3000,3000,3000,3000,0,214,-438,00,0,0,5
398.855927,0.648438,-2.527344,0.000000,0.009998,0.049999,-0.001385,-0.029084,0.043715,1.022319,-0.006348,0.002197,-0.000732,0,0,0,0,3000,3000,3000,3000,0,223,-441,00,0,0,5
398.857880,0.648438,-2.527344,0.000000,0.009998,0.049999,-0.001127,-0.029084,0.043715,1.022319,0.005371,0.002197,-0.000244,0,0,0,0,3000,3000,3000,3000,0,215,-441,00,0,0,5
398.859833,0.648438,-2.527344,0.000000,0.009998,0.049999,-0.001099,-0.029084,0.043715,1.022319,-0.004150,0.002197,-0.003418,0,0,0,0,3000,3000,3000,3000,0,222,-441,00,0,0,5
398.861786,0.648438,-2.527344,0.000000,0.009998,0.049999,-0.001245,-0.029084,0.043715,1.022319,-0.002197,0.002197,0.000244,0,0,0,0,3000,3000,3000,3000,0,220,-441,00,0,0,5
398.863739,0.648438,-2.527344,0.000000,0.009998,0.049999,-0.001213,-0.029084,0.043715,1.022319,0.004883,0.002686,0.002441,0,0,0,0,3000,3000,3000,3000,0,215,-442,00,0,0,5
398.865692,0.648438,-2.527344,0.000000,0.009998,0.049999,-0.001314,-0.029084,0.043715,1.022319,-0.008545,-0.000488,-0.000244,0,0,0,0,3000,3000,3000,3000,0,225,-439,00,0,0,5
398.867645,0.648438,-2.527344,0.000000,-0.119999,-0.299999,-0.001278,-0.029084,0.043715,1.022319,0.003662,0.000000,0.003662,0,0,0,0,3000,3000,3000,3000,0,216,-439,00,0,0,5
398.869598,0.648438,-2.527344,0.000000,-0.119999,-0.299999,-0.001907,-0.029084,0.043715,1.022319,-0.003662,0.001709,0.000244,0,0,0,0,3000,3000,3000,3000,0,222,-441,00,0,0,5
398.871552,0.648438,-2.527344,0.000000,-0.119999,-0.299999,-0.001875,-0.029084,0.043715,1.022319,-0.000977,-0.000488,-0.000244,0,0,0,0,3000,3000,3000,3000,0,220,-439,00,0,0,5
398.873505,0.648438,-2.527344,0.000000,-0.119999,-0.299999,-0.001804,-0.029084,0.043715,1.022319,0.002686,0.000488,0.002441,0,0,0,0,3000,3000,3000,3000,0,217,-439,00,0,0,5
398.875458,0.648438,-2.527344,0.000000,-0.119999,-0.299999,0.000214,-0.029084,0.043715,1.022319,-0.009033,0.000000,-0.001221,0,0,0,0,3000,3000,3000,3000,0,226,-439,00,0,0,5
398.877411,0.648438,-2.527344,0.000000,-0.119999,-0.299999,0.000235,-0.029084,0.043715,1.022319,0.005859,0.001709,0.000244,0,0,0,0,3000,3000,3000,3000,0,215,-440,00,0,0,5
398.879364,0.648438,-2.527344,0.000000,-0.119999,-0.299999,0.000212,-0.029084,0.043715,1.022319,-0.003662,0.001709,-0.001709,0,0,0,0,3000,3000,3000,3000,0,222,-440,00,0,0,5
398.881317,0.648438,-2.527344,0.000000,-0.119999,-0.299999,0.000172,-0.029084,0.043715,1.022319,0.003662,-0.001465,-0.002197,0,0,0,0,3000,3000,3000,3000,0,216,-437,00,0,0,5
398.883270,0.648438,-2.527344,0.000000,-0.119999,-0.299999,0.000143,-0.029084,0.043715,1.022319,0.002686,0.001221,0.001465,0,0,0,0,3000,3000,3000,3000,0,217,-440,00,0,0,5
398.885223,0.648438,-2.527344,0.000000,-0.119999,-0.299999,0.000202,-0.029084,0.043715,1.022319,-0.004883,0.002686,-0.001709,0,0,0,0,3000,3000,3000,3000,0,222,-441,00,0,0,5
398.887177,0.648438,-2.527344,0.000000,-0.119999,-0.299999,0.000065,-0.029084,0.043715,1.022319,0.009033,0.002197,0.002441,0,0,0,0,3000,3000,3000,3000,0,212,-441,00,0,0,5
398.889130,0.648438,-2.527344,0.000000,-0.119999,-0.299999,-0.000044,-0.029084,0.043715,1.022319,-0.008545,-0.000488,-0.001709,0,0,0,0,3000,3000,3000,3000,0,224,-438,00,0,0,5
398.891083,0.648438,-2.527344,0.000000,-0.119999,-0.299999,-0.000118,-0.029084,0.043715,1.022319,0.000488,-0.001953,-0.000244,0,0,0,0,3000,3000,3000,3000,0,218,-437,00,0,0,5
398.893036,0.648438,-2.527344,0.000000,-0.119999,-0.299999,-0.000153,-0.029084,0.043715,1.022319,0.003662,-0.001465,0.002930,0,0,0,0,3000,3000,3000,3000,0,216,-437,00,0,0,5
398.894989,0.648438,-2.527344,0.000000,-0.119999,-0.299999,-0.000210,-0.029084,0.043715,1.022319,-0.006836,-0.002686,0.000977,0,0,0,0,3000,3000,3000,3000,0,223,-435,00,0,0,5
398.896942,0.648438,-2.527344,0.000000,-0.119999,-0.299999,-0.000210,-0.029084,0.043715,1.022319,0.009033,0.001709,0.003418,0,0,0,0,3000,3000,3000,3000,0,212,-439,00,0,0,5
398.898895,0.648438,-2.527344,0.000000,-0.119999,-0.299999,0.000029,-0.029084,0.043715,1.022319,-0.010010,0.000000,0.002441,0,0,0,0,3000,3000,3000,3000,0,226,-437,00,0,0,5
398.900848,0.648438,-2.527344,0.000000,-0.119999,-0.299999,0.000025,-0.029084,0.043715,1.022319,0.004883,-0.000977,-0.000244,0,0,0,0,3000,3000,3000,3000,0,215,-436,00,0,0,5
398.902802,0.648438,-2.527344,0.000000,-0.119999,-0.299999,-0.000065,-0.029084,0.043715,1.022319,-0.003174,0.001709,0.001465,0,0,0,0,3000,3000,3000,3000,0,221,-439,00,0,0,5
398.904755,0.648438,-2.527344,0.000000,-0.119999,-0.299999,-0.000044,-0.029084,0.043715,1.022319,-0.001465,-0.002686,-0.000732,0,0,0,0,3000,3000,3000,3000,0,220,-435,00,0,0,5
398.906708,0.648438,-2.527344,0.000000,-0.119999,-0.299999,0.000000,-0.029084,0.043715,1.022319,0.005859,0.000000,0.001953,0,0,0,0,3000,3000,3000,3000,0,215,-437,00,0,0,5
398.908661,0.648438,-2.527344,0.000000,-0.119999,-0.299999,-0.000170,-0.029084,0.043715,1.022319,-0.005859,-0.000488,-0.001221,0,0,0,0,3000,3000,3000,3000,0,223,-437,00,0,0,5
398.910614,0.648438,-2.527344,0.000000,-0.119999,-0.299999,-0.000013,-0.029084,0.043715,1.022319,0.000488,0.000488,0.003418,0,0,0,0,3000,3000,3000,3000,0,218,-438,00,0,0,5
398.912567,0.648438,-2.527344,0.000000,-0.119999,-0.299999,0.000128,-0.029084,0.043715,1.022319,-0.000488,0.002197,0.004150,0,0,0,0,3000,3000,3000,3000,0,219,-439,00,0,0,5
398.914520,0.648438,-2.527344,0.000000,-0.119999,-0.299999,0.000231,-0.029145,0.043715,1.022319,-0.005371,-0.001465,-0.001221,0,0,0,0,3000,3000,3000,3000,0,223,-436,00,0,0,5
398.916473,0.648438,-2.527344,0.000000,-0.119999,-0.299999,0.000267,-0.029145,0.043715,1.022319,-0.000488,0.002197,0.003418,0,0,0,0,3000,3000,3000,3000,0,220,-440,00,0,0,5
398.918427,0.648438,-2.527344,0.000000,-0.119999,-0.299999,0.000202,-0.029145,0.043715,1.022319,-0.006836,0.001221,0.000977,0,0,0,0,3000,3000,3000,3000,0,225,-439,00,0,0,5
398.920380,0.648438,-2.527344,0.000000,-0.119999,-0.299999,0.000174,-0.029145,0.043715,1.022319,0.009521,-0.001465,-0.001221,0,0,0,0,3000,3000,3000,3000,0,213,-437,00,0,0,5
398.922333,0.648438,-2.527344,0.000000,-0.119999,-0.299999,0.000151,-0.029145,0.043715,1.022319,-0.005371,0.004883,0.000244,0,0,0,0,3000,3000,3000,3000,0,223,-443,00,0,0,5
398.924286,0.648438,-2.527344,0.000000,-0.119999,-0.299999,0.000092,-0.029145,0.043715,1.022319,0.000977,0.000488,0.000244,0,0,0,0,3000,3000,3000,3000,0,219,-439,00,0,0,5
398.928192,0.648438,-2.527344,0.000000,-0.119999,-0.299999,0.000023,-0.029145,0.043715,1.022319,0.004883,0.002686,-0.000732,0,0,0,0,3000,3000,3000,3000,0,216,-441,00,0,0,5
398.930145,0.648438,-2.527344,0.000000,-0.119999,-0.299999,-0.000170,-0.029085,0.043776,1.022424,0.007568,0.002197,0.000244,0,0,0,0,3000,3000,3000,3000,0,213,-442,00,0,0,5
398.932098,0.648438,-2.527344,0.000000,-0.119999,-0.299999,-0.000254,-0.029085,0.043776,1.022424,-0.002686,0.000488,-0.000732,0,0,0,0,3000,3000,3000,3000,0,219,-440,00,0,0,5
398.934052,0.648438,-2.527344,0.000000,-0.119999,-0.299999,-0.000237,-0.029085,0.043776,1.022424,-0.002197,-0.000977,0.001465,0,0,0,0,3000,3000,3000,3000,0,219,-439,00,0,0,5
398.936005,0.648438,-2.527344,0.000000,-0.119999,-0.299999,-0.000191,-0.029085,0.043776,1.022424,0.007568,0.001709,-0.000244,0,0,0,0,3000,3000,3000,3000,0,212,-441,00,0,0,5
398.937958,0.648438,-2.527344,0.000000,-0.119999,-0.299999,-0.000324,-0.029085,0.043776,1.022424,-0.005371,0.001709,-0.003906,0,0,0,0,3000,3000,3000,3000,0,221,-441,00,0,0,5
398.939941,0.648438,-2.527344,0.000000,-0.119999,-0.299999,-0.000250,-0.029085,0.043776,1.022424,0.006348,0.000000,0.001953,0,0,0,0,3000,3000,3000,3000,0,213,-440,00,0,0,5
398.941864,0.648438,-2.527344,0.000000,-0.119999,-0.299999,-0.000113,-0.029085,0.043776,1.022424,-0.006836,0.000000,-0.001221,0,0,0,0,3000,3000,3000,3000,0,223,-439,00,0,0,5
398.943817,0.648438,-2.527344,0.000000,-0.119999,-0.299999,-0.000128,-0.029085,0.043776,1.022424,0.003174,0.001709,0.000977,0,0,0,0,3000,3000,3000,3000,0,216,-441,00,0,0,5
398.945770,0.648438,-2.527344,0.000000,-0.119999,-0.299999,-0.000252,-0.029085,0.043776,1.022424,-0.000488,0.001709,0.000244,0,0,0,0,3000,3000,3000,3000,0,219,-441,00,0,0,5
398.947723,0.648438,-2.527344,0.000000,-0.119999,-0.299999,-0.000214,-0.029085,0.043776,1.022424,-0.004150,-0.000488,-0.006592,0,0,0,0,3000,3000,3000,3000,0,221,-439,00,0,0,5
398.949677,0.648438,-2.527344,0.000000,-0.119999,-0.299999,-0.000160,-0.029085,0.043776,1.022424,0.004395,-0.001953,-0.000244,0,0,0,0,3000,3000,3000,3000,0,216,-437,00,0,0,5
398.951630,0.648438,-2.527344,0.000000,-0.119999,-0.299999,-0.000166,-0.029085,0.043776,1.022424,-0.000488,0.001709,-0.001221,0,0,0,0,3000,3000,3000,3000,0,219,-441,00,0,0,5
398.953583,0.648438,-2.527344,0.000000,-0.119999,-0.299999,-0.000086,-0.029085,0.043776,1.022424,0.002197,-0.003662,-0.001221,0,0,0,0,3000,3000,3000,3000,0,217,-435,00,0,0,5
398.955536,0.648438,-2.527344,0.000000,-0.119999,-0.299999,-0.003328,-0.029085,0.043776,1.022424,0.000000,0.003174,0.001953,0,0,0,0,3000,3000,3000,3000,0,219,-441,00,0,0,5
398.957489,0.648438,-2.527344,0.000000,-0.119999,-0.299999,-0.003315,-0.029085,0.043776,1.022424,-0.005859,-0.000488,0.001465,0,0,0,0,3000,3000,3000,3000,0,223,-438,00,0,0,5
398.959442,0.648438,-2.527344,0.000000,-0.119999,-0.299999,-0.003302,-0.029085,0.043776,1.022424,0.010742,0.000000,0.000244,0,0,0,0,3000,3000,3000,3000,0,211,-439,00,0,0,5
398.961395,0.648438,-2.527344,0.000000,-0.119999,-0.299999,-0.003222,-0.029085,0.043776,1.022424,-0.005371,0.000488,0.001465,0,0,0,0,3000,3000,3000,3000,0,222,-439,00,0,0,5
398.963348,0.648438,-2.527344,0.000000,-0.119999,-0.299999,-0.003269,-0.029085,0.043776,1.022424,0.004395,-0.000488,0.001953,0,0,0,0,3000,3000,3000,3000,0,215,-438,00,0,0,5
398.965302,0.648438,-2.527344,0.000000,0.009998,0.039999,-0.003027,-0.029085,0.043776,1.022424,-0.001465,0.002686,-0.000244,0,0,0,0,3000,3000,3000,3000,0,220,-441,00,0,0,5
398.967255,0.648438,-2.527344,0.000000,0.009998,0.039999,-0.003122,-0.029085,0.043776,1.022424,-0.007324,0.003174,-0.001221,0,0,0,0,3000,3000,3000,3000,0,224,-442,00,0,0,5
398.969208,0.648438,-2.527344,0.000000,0.009998,0.039999,-0.003191,-0.029049,0.043802,1.022444,0.004883,-0.000488,0.001953,0,0,0,0,3000,3000,3000,3000,0,216,-439,00,0,0,5
398.971161,0.648438,-2.527344,0.000000,0.009998,0.039999,-0.003244,-0.029085,0.043776,1.022424,-0.005859,-0.000977,-0.001221,0,0,0,0,3000,3000,3000,3000,0,224,-438,00,0,0,5
398.973114,0.648438,-2.527344,0.000000,0.009998,0.039999,-0.003069,-0.029085,0.043776,1.022424,0.004395,-0.000977,-0.000732,0,0,0,0,3000,3000,3000,3000,0,216,-438,00,0,0,5
398.975067,0.648438,-2.527344,0.000000,0.009998,0.039999,-0.003052,-0.029085,0.043776,1.022424,0.000000,0.000488,0.001465,0,0,0,0,3000,3000,3000,3000,0,219,-439,00,0,0,5
398.977020,0.648438,-2.527344,0.000000,0.009998,0.039999,-0.002977,-0.029085,0.043776,1.022424,-0.002197,0.000488,0.000244,0,0,0,0,3000,3000,3000,3000,0,221,-439,00,0,0,5
398.978973,0.648438,-2.527344,0.000000,0.009998,0.039999,-0.003014,-0.029085,0.043776,1.022424,0.005371,-0.000977,0.000244,0,0,0,0,3000,3000,3000,3000,0,215,-438,00,0,0,5
398.980927,0.648438,-2.527344,0.000000,0.009998,0.039999,-0.003191,-0.029085,0.043776,1.022424,-0.008545,0.000488,-0.001221,0,0,0,0,3000,3000,3000,3000,0,225,-439,00,0,0,5
398.982880,0.648438,-2.527344,0.000000,0.009998,0.039999,-0.002964,-0.029085,0.043776,1.022424,0.004883,0.001221,0.001953,0,0,0,0,3000,3000,3000,3000,0,216,-440,00,0,0,5
398.984833,0.648438,-2.527344,0.000000,0.009998,0.039999,-0.002956,-0.029085,0.043776,1.022424,-0.003174,-0.000488,-0.000732,0,0,0,0,3000,3000,3000,3000,0,222,-438,00,0,0,5
398.986786,0.648438,-2.527344,0.000000,0.009998,0.039999,-0.002951,-0.029085,0.043776,1.022424,0.000000,-0.000488,-0.001709,0,0,0,0,3000,3000,3000,3000,0,219,-438,00,0,0,5
398.988739,0.648438,-2.527344,0.000000,0.009998,0.039999,-0.003151,-0.029085,0.043776,1.022424,0.005859,0.001221,0.001465,0,0,0,0,3000,3000,3000,3000,0,215,-440,00,0,0,5
398.990692,0.648438,-2.527344,0.000000,0.009998,0.039999,-0.003317,-0.029085,0.043776,1.022424,-0.007324,0.004395,-0.000732,0,0,0,0,3000,3000,3000,3000,0,224,-443,00,0,0,5
398.992645,0.648438,-2.527344,0.000000,0.009998,0.039999,-0.003321,-0.029085,0.043776,1.022424,0.004883,-0.000488,0.000244,0,0,0,0,3000,3000,3000,3000,0,216,-439,00,0,0,5
398.994598,0.648438,-2.527344,0.000000,0.009998,0.039999,-0.003279,-0.029085,0.043776,1.022424,-0.002197,0.000000,-0.000244,0,0,0,0,3000,3000,3000,3000,0,221,-439,00,0,0,5
398.996552,0.648438,-2.527344,0.000000,0.009998,0.039999,-0.003340,-0.029085,0.043776,1.022424,-0.003174,0.000000,-0.002930,0,0,0,0,3000,3000,3000,3000,0,222,-439,00,0,0,5
398.998505,0.648438,-2.527344,0.000000,0.009998,0.039999,-0.003536,-0.029085,0.043776,1.022424,0.005371,0.000000,-0.000732,0,0,0,0,3000,3000,3000,3000,0,216,-439,00,0,0,5
399.000458,0.648438,-2.527344,0.000000,0.009998,0.039999,-0.003529,-0.029085,0.043776,1.022424,-0.006836,-0.002686,-0.002930,0,0,0,0,3000,3000,3000,3000,0,224,-436,00,0,0,5
399.002411,0.648438,-2.527344,0.000000,0.009998,0.039999,-0.003578,-0.029085,0.043776,1.022424,0.004883,-0.001465,0.002441,0,0,0,0,3000,3000,3000,3000,0,216,-437,00,0,0,5
399.004364,0.648438,-2.527344,0.000000,0.009998,0.039999,-0.003487,-0.029085,0.043776,1.022424,-0.004883,0.001709,0.000244,0,0,0,0,3000,3000,3000,3000,0,223,-440,00,0,0,5
399.006317,0.648438,-2.527344,0.000000,0.009998,0.039999,-0.003248,-0.029085,0.043776,1.022424,-0.002686,0.000000,-0.000732,0,0,0,0,3000,3000,3000,3000,0,221,-438,00,0,0,5
399.008270,0.648438,-2.527344,0.000000,0.009998,0.039999,-0.003222,-0.029085,0.043776,1.022424,0.001709,0.000000,0.001953,0,0,0,0,3000,3000,3000,3000,0,218,-438,00,0,0,5
399.010223,0.648438,-2.527344,0.000000,0.009998,0.039999,-0.003309,-0.029085,0.043776,1.022424,-0.006836,0.000488,-0.000732,0,0,0,0,3000,3000,3000,3000,0,225,-439,00,0,0,5
399.012177,0.648438,-2.527344,0.000000,0.009998,0.039999,-0.003525,-0.029085,0.043776,1.022424,0.005859,-0.000977,0.000977,0,0,0,0,3000,3000,3000,3000,0,216,-438,00,0,0,5
399.014130,0.648438,-2.527344,0.000000,0.009998,0.039999,-0.003441,-0.029085,0.043776,1.022424,-0.006348,0.004395,-0.000244,0,0,0,0,3000,3000,3000,3000,0,224,-443,00,0,0,5
399.016083,0.648438,-2.527344,0.000000,0.009998,0.039999,-0.003473,-0.029085,0.043776,1.022424,0.003662,-0.000488,-0.002197,0,0,0,0,3000,3000,3000,3000,0,217,-438,00,0,0,5
399.018036,0.648438,-2.527344,0.000000,0.009998,0.039999,-0.003475,-0.029085,0.043776,1.022424,-0.000488,0.000488,0.002930,0,0,0,0,3000,3000,3000,3000,0,220,-439,00,0,0,5
399.019989,0.648438,-2.527344,0.000000,0.009998,0.039999,-0.003447,-0.029085,0.043776,1.022424,0.000000,-0.000488,-0.001221,0,0,0,0,3000,3000,3000,3000,0,219,-438,00,0,0,5
