time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,att_phi,att_theta,att_psi,rate_p,rate_q,rate_r,rpm_obs_1,rpm_obs_2,rpm_obs_3,rpm_obs_4,rpm_ref_1,rpm_ref_2,rpm_ref_3,rpm_ref_4,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw,flow_der_x,flow_der_y,divergence,obstacle_free_confidence
102.227112,1.117188,-2.738281,0.000000,0.000000,0.000000,0.010056,-0.031211,0.034980,1.507974,0.002441,0.001953,-0.001221,0,0,0,0,3000,3000,3000,3000,0,233,-353,0-20,0,0,0
102.229065,1.117188,-2.738281,0.000000,0.000000,0.000000,0.010050,-0.031211,0.034980,1.507974,-0.002930,0.002441,0.000977,0,0,0,0,3000,3000,3000,3000,0,237,-353,0-20,0,0,0
102.231018,1.117188,-2.738281,0.000000,0.000000,0.000000,0.010174,-0.031211,0.034980,1.507974,-0.002441,-0.000244,-0.002686,0,0,0,0,3000,3000,3000,3000,0,237,-351,0-20,0,0,0
102.232971,1.117188,-2.738281,0.000000,0.000000,0.000000,0.015951,-0.031211,0.034980,1.507974,0.001465,-0.001953,-0.000488,0,0,0,0,3000,3000,3000,3000,0,234,-349,0-20,0,0,0
102.234924,1.117188,-2.738281,0.000000,0.000000,0.000000,0.015999,-0.031211,0.034980,1.507974,-0.005615,0.000732,-0.005371,0,0,0,0,3000,3000,3000,3000,0,239,-351,0-20,0,0,0
102.236877,1.117188,-2.738281,0.000000,0.000000,0.000000,0.016098,-0.031211,0.034980,1.507974,0.002441,0.001221,0.000977,0,0,0,0,3000,3000,3000,3000,0,234,-352,0-20,0,0,0
102.238831,1.117188,-2.738281,0.000000,0.000000,0.000000,0.016035,-0.031211,0.034980,1.507974,-0.000244,-0.001953,0.000488,0,0,0,0,3000,3000,3000,3000,0,236,-349,0-20,0,0,0
102.240784,1.117188,-2.738281,0.000000,0.000000,0.000000,0.016140,-0.031211,0.034980,1.507974,-0.002930,-0.000732,-0.001709,0,0,0,0,3000,3000,3000,3000,0,238,-349,0-20,0,0,0
102.242737,1.117188,-2.738281,0.000000,0.000000,0.000000,0.016043,-0.031211,0.034980,1.507974,0.004150,0.000732,-0.000488,0,0,0,0,3000,3000,3000,3000,0,233,-351,0-20,0,0,0
102.244690,1.117188,-2.738281,0.000000,0.019999,0.039999,0.016081,-0.031211,0.034980,1.507974,-0.002441,0.000732,-0.000732,0,0,0,0,3000,3000,3000,3000,0,237,-351,0-20,0,0,0
102.246643,1.117188,-2.738281,0.000000,0.019999,0.039999,0.009911,-0.031211,0.034980,1.507974,0.006592,0.000732,-0.000732,0,0,0,0,3000,3000,3000,3000,0,230,-351,0-20,0,0,0
102.248596,1.117188,-2.738281,0.000000,0.019999,0.039999,0.009836,-0.031211,0.034980,1.507974,-0.004883,0.001953,0.000977,0,0,0,0,3000,3000,3000,3000,0,238,-352,0-20,0,0,0
102.250549,1.117188,-2.738281,0.000000,0.019999,0.039999,0.009903,-0.031158,0.034953,1.508001,0.004639,-0.000732,0.000977,0,0,0,0,3000,3000,3000,3000,0,232,-350,0-20,0,0,0
102.252502,1.117188,-2.738281,0.000000,0.019999,0.039999,0.009926,-0.031211,0.034980,1.507974,0.000977,0.000732,0.000488,0,0,0,0,3000,3000,3000,3000,0,234,-351,0-20,0,0,0
102.254456,1.117188,-2.738281,0.000000,0.019999,0.039999,0.010096,-0.031211,0.034980,1.507974,-0.004883,0.001953,0.002197,0,0,0,0,3000,3000,3000,3000,0,238,-352,0-20,0,0,0
102.256409,1.117188,-2.738281,0.000000,0.019999,0.039999,0.010374,-0.031211,0.034980,1.507974,0.010010,0.003418,0.000000,0,0,0,0,3000,3000,3000,3000,0,228,-354,0-20,0,0,0
102.258362,1.117188,-2.738281,0.000000,0.019999,0.039999,0.010344,-0.031211,0.034980,1.507974,-0.004883,0.000244,0.003174,0,0,0,0,3000,3000,3000,3000,0,238,-351,0-20,0,0,0
102.260315,1.117188,-2.738281,0.000000,0.019999,0.039999,0.010477,-0.031211,0.034980,1.507974,0.002441,-0.001953,0.002197,0,0,0,0,3000,3000,3000,3000,0,233,-349,0-20,0,0,0
102.262268,1.117188,-2.738281,0.000000,0.019999,0.039999,0.010359,-0.031211,0.034980,1.507974,-0.000244,-0.001953,0.005859,0,0,0,0,3000,3000,3000,3000,0,235,-348,0-20,0,0,0
102.264221,1.117188,-2.738281,0.000000,0.019999,0.039999,0.010342,-0.031211,0.034980,1.507974,-0.001709,-0.000244,-0.005859,0,0,0,0,3000,3000,3000,3000,0,236,-350,0-20,0,0,0
102.266174,1.117188,-2.738281,0.000000,0.019999,0.039999,0.010277,-0.031211,0.034980,1.507974,0.006104,-0.003418,0.001465,0,0,0,0,3000,3000,3000,3000,0,230,-346,0-20,0,0,0
102.268127,1.117188,-2.738281,0.000000,0.019999,0.039999,0.010231,-0.031211,0.034980,1.507974,-0.003906,-0.001221,-0.001709,0,0,0,0,3000,3000,3000,3000,0,237,-348,0-20,0,0,0
102.270081,1.117188,-2.738281,0.000000,0.019999,0.039999,0.010427,-0.031211,0.034980,1.507974,0.004150,0.000244,-0.001709,0,0,0,0,3000,3000,3000,3000,0,232,-349,0-20,0,0,0
102.272034,1.117188,-2.738281,0.000000,0.019999,0.039999,0.010706,-0.031211,0.034980,1.507974,-0.001221,0.000244,0.003662,0,0,0,0,3000,3000,3000,3000,0,235,-349,0-20,0,0,0
102.273987,1.117188,-2.738281,0.000000,0.019999,0.039999,0.010696,-0.031211,0.034980,1.507974,0.000977,0.002930,-0.002197,0,0,0,0,3000,3000,3000,3000,0,234,-352,0-20,0,0,0
102.275940,1.117188,-2.738281,0.000000,0.019999,0.039999,0.010742,-0.031211,0.034980,1.507974,0.006104,-0.001221,-0.000732,0,0,0,0,3000,3000,3000,3000,0,230,-348,0-20,0,0,0
102.277901,1.117188,-2.738281,0.000000,0.019999,0.039999,0.010780,-0.031211,0.034980,1.507974,-0.008301,0.001953,-0.000732,0,0,0,0,3000,3000,3000,3000,0,240,-352,0-20,0,0,0
102.279846,1.117188,-2.738281,0.000000,0.019999,0.039999,0.010817,-0.031211,0.034980,1.507974,0.003418,-0.000732,0.000977,0,0,0,0,3000,3000,3000,3000,0,232,-349,0-20,0,0,0
102.281799,1.117188,-2.738281,0.000000,0.019999,0.039999,0.010839,-0.031211,0.034980,1.507974,-0.006592,0.002441,0.003174,0,0,0,0,3000,3000,3000,3000,0,240,-352,0-20,0,0,0
102.283752,1.117188,-2.738281,0.000000,0.019999,0.039999,0.010828,-0.031211,0.034980,1.507974,0.000977,-0.000244,0.000977,0,0,0,0,3000,3000,3000,3000,0,235,-350,0-20,0,0,0
102.285706,1.117188,-2.738281,0.000000,0.019999,0.039999,0.010967,-0.031211,0.034980,1.507974,0.006104,-0.001953,0.002197,0,0,0,0,3000,3000,3000,3000,0,231,-348,0-20,0,0,0
102.287659,1.117188,-2.738281,0.000000,0.019999,0.039999,0.010990,-0.031211,0.034980,1.507974,-0.003906,0.000732,0.000000,0,0,0,0,3000,3000,3000,3000,0,238,-351,0-20,0,0,0
102.292542,1.117188,-2.738281,0.000000,0.019999,0.039999,0.011145,-0.031211,0.034980,1.507974,0.004150,0.002441,0.002197,0,0,0,0,3000,3000,3000,3000,0,232,-353,0-20,0,0,0
102.293518,1.117188,-2.738281,0.000000,0.019999,0.039999,0.011475,-0.031117,0.034996,1.507915,0.004639,-0.001221,0.002197,0,0,0,0,3000,3000,3000,3000,0,232,-353,0-20,0,0,0
102.295471,1.117188,-2.738281,0.000000,0.019999,0.039999,0.011539,-0.031154,0.034980,1.507970,0.001953,-0.000732,0.002197,0,0,0,0,3000,3000,3000,3000,0,233,-350,0-20,0,0,0
102.297424,1.117188,-2.738281,0.000000,0.019999,0.039999,0.011675,-0.031154,0.034980,1.507970,-0.000732,0.001221,-0.001709,0,0,0,0,3000,3000,3000,3000,0,234,-352,0-20,0,0,0
102.299377,1.117188,-2.738281,0.000000,0.019999,0.039999,0.011766,-0.031154,0.034980,1.507970,0.005127,0.002441,0.003174,0,0,0,0,3000,3000,3000,3000,0,230,-353,0-20,0,0,0
102.301331,1.117188,-2.738281,0.000000,0.019999,0.039999,0.011755,-0.031154,0.034980,1.507970,-0.006592,-0.001953,-0.000488,0,0,0,0,3000,3000,3000,3000,0,239,-349,0-20,0,0,0
102.303291,1.117188,-2.738281,0.000000,0.019999,0.039999,0.011889,-0.031154,0.034980,1.507970,0.004639,0.000244,-0.000488,0,0,0,0,3000,3000,3000,3000,0,231,-351,0-20,0,0,0
102.305237,1.117188,-2.738281,0.000000,0.019999,0.039999,0.012079,-0.031154,0.034980,1.507970,-0.001709,0.001221,-0.002197,0,0,0,0,3000,3000,3000,3000,0,236,-352,0-20,0,0,0
102.307190,1.117188,-2.738281,0.000000,0.019999,0.039999,0.012077,-0.031154,0.034980,1.507970,-0.000732,-0.002441,-0.000732,0,0,0,0,3000,3000,3000,3000,0,235,-348,0-20,0,0,0
102.309143,1.117188,-2.738281,0.000000,0.019999,0.039999,0.012245,-0.031154,0.034980,1.507970,0.000977,0.003906,0.000977,0,0,0,0,3000,3000,3000,3000,0,234,-354,0-20,0,0,0
102.311096,1.117188,-2.738281,0.000000,0.019999,0.039999,0.012337,-0.031154,0.034980,1.507970,-0.007568,0.000244,-0.001709,0,0,0,0,3000,3000,3000,3000,0,240,-351,0-20,0,0,0
102.313057,1.117188,-2.738281,0.000000,0.019999,0.039999,0.008654,-0.031154,0.034980,1.507970,0.008301,-0.001221,0.000000,0,0,0,0,3000,3000,3000,3000,0,229,-350,0-20,0,0,0
102.315002,1.117188,-2.738281,0.000000,0.019999,0.039999,0.008686,-0.031154,0.034980,1.507970,-0.002441,0.000732,0.002197,0,0,0,0,3000,3000,3000,3000,0,237,-351,0-20,0,0,0
102.316956,1.117188,-2.738281,0.000000,0.019999,0.039999,0.008751,-0.031154,0.034980,1.507970,-0.001709,0.001221,-0.000732,0,0,0,0,3000,3000,3000,3000,0,236,-352,0-20,0,0,0
102.318909,1.117188,-2.738281,0.000000,0.019999,0.039999,0.008877,-0.031154,0.034980,1.507970,0.001465,-0.002441,0.002197,0,0,0,0,3000,3000,3000,3000,0,234,-348,0-20,0,0,0
102.320862,1.117188,-2.738281,0.000000,0.019999,0.039999,0.008957,-0.031154,0.034980,1.507970,-0.003418,-0.000732,-0.004395,0,0,0,0,3000,3000,3000,3000,0,237,-350,0-20,0,0,0
102.322815,1.117188,-2.738281,0.000000,0.019999,0.039999,0.008873,-0.031154,0.034980,1.507970,0.006104,-0.005127,0.002686,0,0,0,0,3000,3000,3000,3000,0,231,-345,0-20,0,0,0
102.324768,1.117188,-2.738281,0.000000,0.019999,0.039999,0.009094,-0.031154,0.034980,1.507970,-0.005615,-0.001953,-0.000732,0,0,0,0,3000,3000,3000,3000,0,239,-348,0-20,0,0,0
102.326721,1.117188,-2.738281,0.000000,0.019999,0.039999,0.009222,-0.031154,0.034980,1.507970,0.003418,0.000244,-0.000732,0,0,0,0,3000,3000,3000,3000,0,233,-350,0-20,0,0,0
102.328674,1.117188,-2.738281,0.000000,0.019999,0.039999,0.009205,-0.031154,0.034980,1.507970,0.000977,-0.001221,0.000000,0,0,0,0,3000,3000,3000,3000,0,234,-348,0-20,0,0,0
102.330627,1.117188,-2.738281,0.000000,0.019999,0.039999,0.009161,-0.031154,0.034980,1.507970,-0.001221,-0.001953,-0.001709,0,0,0,0,3000,3000,3000,3000,0,236,-347,0-20,0,0,0
102.332581,1.117188,-2.738281,0.000000,0.019999,0.039999,0.009228,-0.031154,0.034980,1.507970,0.004150,-0.000732,0.002197,0,0,0,0,3000,3000,3000,3000,0,232,-349,0-20,0,0,0
102.334534,1.117188,-2.738281,0.000000,0.019999,0.039999,0.009232,-0.031154,0.034980,1.507970,-0.006104,-0.001221,-0.002197,0,0,0,0,3000,3000,3000,3000,0,239,-348,0-20,0,0,0
102.336487,1.117188,-2.738281,0.000000,0.019999,0.039999,0.009306,-0.031154,0.034980,1.507970,0.002930,-0.000244,0.002197,0,0,0,0,3000,3000,3000,3000,0,233,-349,0-20,0,0,0
102.338440,1.117188,-2.738281,0.000000,0.019999,0.039999,0.009209,-0.031154,0.034980,1.507970,-0.003418,0.000244,0.002197,0,0,0,0,3000,3000,3000,3000,0,237,-350,0-20,0,0,0
102.340393,1.117188,-2.738281,0.000000,0.019999,0.039999,0.009270,-0.031154,0.034980,1.507970,-0.002930,0.002441,-0.001709,0,0,0,0,3000,3000,3000,3000,0,237,-352,0-20,0,0,0
102.342346,1.117188,-2.738281,0.000000,0.019999,0.039999,0.009266,-0.031154,0.034980,1.507970,0.006592,0.002930,0.000000,0,0,0,0,3000,3000,3000,3000,0,231,-353,0-20,0,0,0
102.344299,1.117188,-2.738281,0.000000,0.019999,0.039999,0.009323,-0.031154,0.034980,1.507970,-0.005615,-0.000244,0.000488,0,0,0,0,3000,3000,3000,3000,0,239,-350,0-20,0,0,0
102.346252,1.117188,-2.738281,0.000000,0.019999,0.039999,0.009199,-0.031154,0.034980,1.507970,0.006592,0.002441,0.000000,0,0,0,0,3000,3000,3000,3000,0,230,-353,0-20,0,0,0
102.348206,1.117188,-2.738281,0.000000,0.019999,0.039999,0.009203,-0.031154,0.034980,1.507970,-0.003418,0.000732,-0.000488,0,0,0,0,3000,3000,3000,3000,0,237,-352,0-20,0,0,0
102.350159,1.117188,-2.738281,0.000000,0.019999,0.039999,0.009344,-0.031154,0.034980,1.507970,0.001953,-0.002441,-0.001221,0,0,0,0,3000,3000,3000,3000,0,233,-349,0-20,0,0,0
102.352112,1.117188,-2.738281,0.000000,0.019999,0.039999,0.009554,-0.031154,0.034980,1.507970,0.001465,0.001953,0.000977,0,0,0,0,3000,3000,3000,3000,0,234,-353,0-20,0,0,0
102.354065,1.117188,-2.738281,0.000000,0.019999,0.039999,0.009584,-0.031154,0.034980,1.507970,-0.008301,0.000732,-0.002197,0,0,0,0,3000,3000,3000,3000,0,241,-352,0-20,0,0,0
102.356018,1.117188,-2.738281,0.000000,0.019999,0.039999,0.009624,-0.031154,0.034980,1.507970,0.002441,-0.000244,-0.000488,0,0,0,0,3000,3000,3000,3000,0,233,-351,0-20,0,0,0
102.357971,1.117188,-2.738281,0.000000,0.019999,0.039999,0.009562,-0.031154,0.034980,1.507970,-0.006104,-0.002930,0.000977,0,0,0,0,3000,3000,3000,3000,0,240,-348,0-20,0,0,0
102.359924,1.117188,-2.738281,0.000000,0.019999,0.039999,0.009785,-0.031154,0.034980,1.507970,0.002441,0.000732,-0.000732,0,0,0,0,3000,3000,3000,3000,0,234,-351,0-20,0,0,0
102.361877,1.117188,-2.738281,0.000000,0.019999,0.039999,0.009888,-0.031154,0.034980,1.507970,0.001465,0.002441,0.000000,0,0,0,0,3000,3000,3000,3000,0,234,-353,0-20,0,0,0
102.363831,1.117188,-2.738281,0.000000,0.019999,0.039999,0.010077,-0.031154,0.034980,1.507970,-0.004395,-0.001221,-0.000732,0,0,0,0,3000,3000,3000,3000,0,238,-350,0-20,0,0,0
102.365784,1.117188,-2.738281,0.000000,0.019999,0.039999,0.010080,-0.031154,0.034980,1.507970,0.007324,-0.003418,-0.001221,0,0,0,0,3000,3000,3000,3000,0,230,-348,0-20,0,0,0
102.367737,1.117188,-2.738281,0.000000,0.019999,0.039999,0.010197,-0.031154,0.034980,1.507970,-0.005615,0.000244,0.000000,0,0,0,0,3000,3000,3000,3000,0,239,-351,0-20,0,0,0
102.369690,1.117188,-2.738281,0.000000,0.019999,0.039999,0.010355,-0.031154,0.034980,1.507970,0.005615,-0.002930,-0.001221,0,0,0,0,3000,3000,3000,3000,0,231,-348,0-20,0,0,0
102.371643,1.117188,-2.738281,0.000000,0.019999,0.039999,0.010330,-0.031154,0.034980,1.507970,0.001465,0.001953,0.000488,0,0,0,0,3000,3000,3000,3000,0,233,-352,0-20,0,0,0
102.373596,1.117188,-2.738281,0.000000,0.019999,0.039999,0.010412,-0.031154,0.034980,1.507970,-0.002441,-0.000244,-0.002686,0,0,0,0,3000,3000,3000,3000,0,236,-350,0-20,0,0,0
102.375549,1.117188,-2.738281,0.000000,0.019999,0.039999,0.010532,-0.031154,0.034980,1.507970,0.005127,-0.002441,0.004150,0,0,0,0,3000,3000,3000,3000,0,231,-348,0-20,0,0,0
102.377502,1.117188,-2.738281,0.000000,0.019999,0.039999,0.010477,-0.031154,0.034980,1.507970,-0.008789,0.000732,-0.000488,0,0,0,0,3000,3000,3000,3000,0,240,-351,0-20,0,0,0
102.379456,1.117188,-2.738281,0.000000,0.019999,0.039999,0.010399,-0.031154,0.034980,1.507970,0.006104,0.001221,0.000488,0,0,0,0,3000,3000,3000,3000,0,230,-351,0-20,0,0,0
102.381416,1.117188,-2.738281,0.000000,0.019999,0.039999,0.010475,-0.031154,0.034980,1.507970,-0.002930,0.001221,-0.001709,0,0,0,0,3000,3000,3000,3000,0,237,-352,0-20,0,0,0
102.383362,1.117188,-2.738281,0.000000,0.009998,-0.009998,0.006836,-0.031154,0.034980,1.507970,-0.001709,-0.001953,-0.002197,0,0,0,0,3000,3000,3000,3000,0,236,-349,0-20,0,0,0
102.385315,1.117188,-2.738281,0.000000,0.009998,-0.009998,0.006952,-0.031154,0.034980,1.507970,0.000977,0.000732,-0.000488,0,0,0,0,3000,3000,3000,3000,0,234,-351,0-20,0,0,0
102.387268,1.117188,-2.738281,0.000000,0.009998,-0.009998,0.007147,-0.031154,0.034980,1.507970,-0.001709,0.002441,-0.001709,0,0,0,0,3000,3000,3000,3000,0,236,-353,0-20,0,0,0
102.389221,1.117188,-2.738281,0.000000,0.009998,-0.009998,0.007347,-0.031154,0.034980,1.507970,0.005615,0.001221,-0.001709,0,0,0,0,3000,3000,3000,3000,0,231,-352,0-20,0,0,0
102.391174,1.117188,-2.738281,0.000000,0.009998,-0.009998,0.007654,-0.031154,0.034980,1.507970,-0.006104,-0.002930,-0.001709,0,0,0,0,3000,3000,3000,3000,0,239,-348,0-20,0,0,0
102.393127,1.117188,-2.738281,0.000000,0.009998,-0.009998,0.007669,-0.031154,0.034980,1.507970,0.002441,-0.000732,-0.001709,0,0,0,0,3000,3000,3000,3000,0,233,-350,0-20,0,0,0
102.395081,1.117188,-2.738281,0.000000,0.009998,-0.009998,0.007624,-0.031154,0.034980,1.507970,0.001465,0.002930,-0.000488,0,0,0,0,3000,3000,3000,3000,0,234,-353,0-20,0,0,0
102.397034,1.117188,-2.738281,0.000000,0.009998,-0.009998,0.007519,-0.031154,0.034980,1.507970,-0.004395,0.000244,-0.000732,0,0,0,0,3000,3000,3000,3000,0,238,-351,0-20,0,0,0
102.398987,1.117188,-2.738281,0.000000,0.009998,-0.009998,0.007593,-0.031154,0.034980,1.507970,0.005615,-0.000244,0.000488,0,0,0,0,3000,3000,3000,3000,0,231,-351,0-20,0,0,0
102.400940,1.117188,-2.738281,0.000000,0.009998,-0.009998,0.007835,-0.031154,0.034980,1.507970,-0.006592,0.000244,0.000977,0,0,0,0,3000,3000,3000,3000,0,239,-351,0-20,0,0,0
102.402893,1.117188,-2.738281,0.000000,0.009998,-0.009998,0.008091,-0.031154,0.034980,1.507970,0.005127,-0.000244,-0.000732,0,0,0,0,3000,3000,3000,3000,0,231,-351,0-20,0,0,0
102.404846,1.117188,-2.738281,0.000000,0.009998,-0.009998,0.008247,-0.031154,0.034980,1.507970,-0.000244,-0.000244,0.000977,0,0,0,0,3000,3000,3000,3000,0,235,-351,0-20,0,0,0
102.406799,1.117188,-2.738281,0.000000,0.009998,-0.009998,0.008249,-0.031154,0.034980,1.507970,-0.000732,-0.000732,0.000977,0,0,0,0,3000,3000,3000,3000,0,235,-350,0-20,0,0,0
102.408752,1.117188,-2.738281,0.000000,0.009998,-0.009998,0.008282,-0.031154,0.034980,1.507970,0.004639,0.000244,0.002686,0,0,0,0,3000,3000,3000,3000,0,231,-351,0-20,0,0,0
102.410706,1.117188,-2.738281,0.000000,0.009998,-0.009998,0.008253,-0.031154,0.034980,1.507970,-0.003906,0.000732,-0.002686,0,0,0,0,3000,3000,3000,3000,0,237,-351,0-20,0,0,0
102.412659,1.117188,-2.738281,0.000000,0.009998,-0.009998,0.008360,-0.031154,0.034980,1.507970,0.001953,-0.000244,0.000000,0,0,0,0,3000,3000,3000,3000,0,233,-351,0-20,0,0,0
102.414612,1.117188,-2.738281,0.000000,0.009998,-0.009998,0.008554,-0.031154,0.034980,1.507970,-0.000244,0.000732,0.004639,0,0,0,0,3000,3000,3000,3000,0,234,-351,0-20,0,0,0
102.416565,1.117188,-2.738281,0.000000,0.009998,-0.009998,0.008448,-0.031154,0.034980,1.507970,-0.002441,-0.001221,-0.000488,0,0,0,0,3000,3000,3000,3000,0,236,-350,0-20,0,0,0
102.418526,1.117188,-2.738281,0.000000,0.009998,-0.009998,0.008644,-0.031154,0.034980,1.507970,0.006104,0.001953,0.001465,0,0,0,0,3000,3000,3000,3000,0,230,-353,0-20,0,0,0
102.420471,1.117188,-2.738281,0.000000,0.009998,-0.009998,0.008661,-0.031154,0.034980,1.507970,-0.005615,0.000244,-0.000732,0,0,0,0,3000,3000,3000,3000,0,238,-351,0-20,0,0,0
102.422424,1.117188,-2.738281,0.000000,0.009998,-0.009998,0.008846,-0.031154,0.034980,1.507970,0.005615,0.000732,0.000000,0,0,0,0,3000,3000,3000,3000,0,230,-352,0-20,0,0,0
102.424377,1.117188,-2.738281,0.000000,0.009998,-0.009998,0.008802,-0.031154,0.034980,1.507970,-0.006104,0.000732,0.000977,0,0,0,0,3000,3000,3000,3000,0,239,-352,0-20,0,0,0
102.426331,1.117188,-2.738281,0.000000,0.009998,-0.009998,0.008993,-0.031154,0.034980,1.507970,0.001953,0.001953,-0.000488,0,0,0,0,3000,3000,3000,3000,0,233,-353,0-20,0,0,0
102.428284,1.117188,-2.738281,0.000000,0.009998,-0.009998,0.009104,-0.031154,0.034980,1.507970,-0.000244,0.002441,0.002197,0,0,0,0,3000,3000,3000,3000,0,235,-354,0-20,0,0,0
102.430237,1.117188,-2.738281,0.000000,0.009998,-0.009998,0.009155,-0.031154,0.034980,1.507970,-0.000732,0.001953,-0.002686,0,0,0,0,3000,3000,3000,3000,0,235,-353,0-20,0,0,0
102.432190,1.117188,-2.738281,0.000000,0.009998,-0.009998,0.009254,-0.031154,0.034980,1.507970,0.006104,0.000732,0.002197,0,0,0,0,3000,3000,3000,3000,0,230,-352,0-20,0,0,0
102.434143,1.117188,-2.738281,0.000000,0.009998,-0.009998,0.009436,-0.031154,0.034980,1.507970,-0.005615,0.000732,0.000977,0,0,0,0,3000,3000,3000,3000,0,238,-352,0-20,0,0,0
102.436096,1.117188,-2.738281,0.000000,0.009998,-0.009998,0.009411,-0.031154,0.034980,1.507970,0.000977,-0.000244,0.001465,0,0,0,0,3000,3000,3000,3000,0,234,-351,0-20,0,0,0
102.438057,1.117188,-2.738281,0.000000,0.009998,-0.009998,0.009361,-0.031154,0.034980,1.507970,-0.003418,0.001221,-0.000488,0,0,0,0,3000,3000,3000,3000,0,237,-352,0-20,0,0,0
102.440002,1.117188,-2.738281,0.000000,0.009998,-0.009998,0.009302,-0.031154,0.034980,1.507970,-0.001221,-0.001221,-0.002197,0,0,0,0,3000,3000,3000,3000,0,236,-350,0-20,0,0,0
102.441956,1.117188,-2.738281,0.000000,0.009998,-0.009998,0.009497,-0.031154,0.034980,1.507970,0.002930,0.002441,0.004639,0,0,0,0,3000,3000,3000,3000,0,233,-353,0-20,0,0,0
102.443909,1.117188,-2.738281,0.000000,0.009998,-0.009998,0.009460,-0.031154,0.034980,1.507970,-0.006104,-0.001221,0.001465,0,0,0,0,3000,3000,3000,3000,0,239,-350,0-20,0,0,0
102.445862,1.117188,-2.738281,0.000000,0.009998,-0.009998,0.009405,-0.031154,0.034980,1.507970,0.006592,-0.002930,-0.000488,0,0,0,0,3000,3000,3000,3000,0,230,-348,0-20,0,0,0
102.447815,1.117188,-2.738281,0.000000,0.009998,-0.009998,0.009356,-0.031154,0.034980,1.507970,-0.002441,-0.000244,-0.001221,0,0,0,0,3000,3000,3000,3000,0,237,-350,0-20,0,0,0
102.449768,1.117188,-2.738281,0.000000,0.009998,-0.009998,0.009315,-0.031154,0.034980,1.507970,-0.002441,-0.000244,-0.002686,0,0,0,0,3000,3000,3000,3000,0,237,-350,0-20,0,0,0
102.451721,1.117188,-2.738281,0.000000,0.009998,-0.009998,0.009388,-0.031154,0.034980,1.507970,0.004639,0.000244,0.002197,0,0,0,0,3000,3000,3000,3000,0,232,-350,0-20,0,0,0
102.453674,1.117188,-2.738281,0.000000,0.009998,-0.009998,0.009403,-0.031154,0.034980,1.507970,-0.005615,-0.001953,-0.003906,0,0,0,0,3000,3000,3000,3000,0,239,-348,0-20,0,0,0
102.455627,1.117188,-2.738281,0.000000,0.009998,-0.009998,0.009418,-0.031154,0.034980,1.507970,0.005127,0.000732,-0.000488,0,0,0,0,3000,3000,3000,3000,0,231,-351,0-20,0,0,0
102.457581,1.117188,-2.738281,0.000000,0.009998,-0.009998,0.009560,-0.031154,0.034980,1.507970,-0.004883,0.001953,-0.001221,0,0,0,0,3000,3000,3000,3000,0,238,-352,0-20,0,0,0
102.459541,1.117188,-2.738281,0.000000,0.009998,-0.009998,0.009586,-0.031154,0.034980,1.507970,-0.000244,-0.000244,-0.003174,0,0,0,0,3000,3000,3000,3000,0,235,-350,0-20,0,0,0
102.461487,1.117188,-2.738281,0.000000,0.000000,0.000000,0.009794,-0.031154,0.034980,1.507970,-0.001709,0.003906,0.003174,0,0,0,0,3000,3000,3000,3000,0,236,-354,0-20,0,0,0
102.463440,1.117188,-2.738281,0.000000,0.000000,0.000000,0.007162,-0.031154,0.034980,1.507970,-0.003906,0.001221,-0.000732,0,0,0,0,3000,3000,3000,3000,0,238,-352,0-20,0,0,0
102.465393,1.117188,-2.738281,0.000000,0.000000,0.000000,0.007492,-0.031154,0.034980,1.507970,0.005615,-0.003906,0.002197,0,0,0,0,3000,3000,3000,3000,0,231,-347,0-20,0,0,0
102.467346,1.117188,-2.738281,0.000000,0.000000,0.000000,0.007322,-0.031154,0.034980,1.507970,-0.006592,-0.001221,-0.000732,0,0,0,0,3000,3000,3000,3000,0,240,-349,0-20,0,0,0
102.469299,1.117188,-2.738281,0.000000,0.000000,0.000000,0.004200,-0.031154,0.034980,1.507970,0.005615,-0.000244,0.001465,0,0,0,0,3000,3000,3000,3000,0,231,-350,0-20,0,0,0
102.471252,1.117188,-2.738281,0.000000,0.000000,0.000000,0.004227,-0.031154,0.034980,1.507970,0.001465,0.000244,0.001465,0,0,0,0,3000,3000,3000,3000,0,234,-350,0-20,0,0,0
102.473206,1.117188,-2.738281,0.000000,0.000000,0.000000,0.004448,-0.031154,0.034980,1.507970,-0.000244,0.000732,-0.001221,0,0,0,0,3000,3000,3000,3000,0,235,-351,0-20,0,0,0
102.475159,1.117188,-2.738281,0.000000,0.000000,0.000000,0.004705,-0.031154,0.034980,1.507970,0.004150,-0.001221,0.002197,0,0,0,0,3000,3000,3000,3000,0,231,-349,0-20,0,0,0
102.477112,1.117188,-2.738281,0.000000,0.000000,0.000000,0.004967,-0.031154,0.034980,1.507970,-0.005615,-0.000244,-0.003906,0,0,0,0,3000,3000,3000,3000,0,238,-350,0-20,0,0,0
102.479065,1.117188,-2.738281,0.000000,0.000000,0.000000,0.004927,-0.031154,0.034980,1.507970,0.008789,-0.001221,-0.000488,0,0,0,0,3000,3000,3000,3000,0,228,-349,0-20,0,0,0
102.481018,1.117188,-2.738281,0.000000,0.000000,0.000000,0.004816,-0.031154,0.034980,1.507970,-0.003418,0.001221,0.000977,0,0,0,0,3000,3000,3000,3000,0,236,-351,0-20,0,0,0
