time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,att_phi,att_theta,att_psi,rate_p,rate_q,rate_r,rpm_obs_1,rpm_obs_2,rpm_obs_3,rpm_obs_4,rpm_ref_1,rpm_ref_2,rpm_ref_3,rpm_ref_4,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw,flow_der_x,flow_der_y,divergence,obstacle_free_confidence
210.513611,0.000000,0.000000,-0.996094,0.000000,0.000000,0.000826,-0.028786,0.035008,-0.019247,-0.004639,-0.000244,-0.001953,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
210.515549,0.000000,0.000000,-0.996094,0.000000,0.000000,0.001003,-0.028786,0.035008,-0.019247,0.007568,0.005127,0.000732,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
210.517517,0.000000,0.000000,-0.996094,0.000000,0.000000,0.001245,-0.028786,0.035008,-0.019247,-0.003662,-0.002930,-0.002930,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
210.519470,0.000000,0.000000,-0.996094,0.000000,0.000000,0.000990,-0.028786,0.035008,-0.019247,0.013916,0.001953,-0.001953,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
210.521423,0.000000,0.000000,-0.996094,0.000000,0.000000,0.001364,-0.028786,0.035008,-0.019247,-0.000977,0.001465,-0.002930,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
210.523376,0.000000,0.000000,-0.996094,0.000000,0.000000,0.000748,-0.028786,0.034946,-0.019307,0.008057,-0.000244,0.002441,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
210.525330,0.000000,0.000000,-0.996094,0.000000,0.000000,0.000702,-0.028786,0.034946,-0.019307,-0.000488,0.000732,0.000732,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
210.527267,0.000000,0.000000,-0.996094,0.000000,0.000000,0.000877,-0.028786,0.034946,-0.019307,-0.006836,0.003418,-0.001465,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
210.529221,0.000000,0.000000,-0.996094,0.000000,0.000000,0.000671,-0.028786,0.034946,-0.019307,0.007080,0.000732,-0.000732,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
210.531174,0.000000,0.000000,-0.996094,0.000000,0.000000,0.000793,-0.028786,0.034946,-0.019307,-0.018066,0.000244,-0.000244,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
210.533127,0.000000,0.000000,-0.996094,0.000000,0.000000,0.000742,-0.028786,0.034946,-0.019307,0.004883,-0.000244,0.001221,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
210.535095,0.000000,0.000000,-0.996094,0.000000,0.000000,0.000839,-0.028786,0.034946,-0.019307,0.000732,-0.000732,0.001221,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
210.537033,0.000000,0.000000,-0.996094,0.000000,0.000000,0.000740,-0.028786,0.034946,-0.019307,-0.007324,-0.003906,-0.003418,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
210.538986,0.000000,0.000000,-0.996094,0.000000,0.000000,0.000814,-0.028786,0.034946,-0.019307,0.011230,-0.001709,0.002930,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
210.540939,0.000000,0.000000,-0.996094,0.000000,0.000000,0.000957,-0.028786,0.034946,-0.019307,-0.004150,0.002441,0.002441,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
210.542892,0.000000,0.000000,-0.996094,0.000000,0.000000,0.000822,-0.028786,0.034946,-0.019307,0.003174,-0.000244,0.001953,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
210.544846,0.000000,0.000000,-0.996094,0.000000,0.000000,0.000938,-0.028786,0.034946,-0.019307,0.000732,-0.001709,-0.000732,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
210.546814,0.000000,0.000000,-0.996094,0.000000,0.000000,0.001184,-0.028786,0.034946,-0.019307,0.000000,0.002930,0.000244,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
210.548752,0.000000,0.000000,-0.996094,0.000000,0.000000,0.001173,-0.028786,0.034946,-0.019307,0.013916,-0.001221,0.002930,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
210.550705,0.000000,0.000000,-0.996094,0.000000,0.000000,0.001167,-0.028786,0.034946,-0.019307,-0.005859,-0.002930,-0.000244,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
210.552673,0.000000,0.000000,-0.996094,0.000000,0.000000,0.000996,-0.028786,0.034946,-0.019307,0.016113,0.004639,-0.000977,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
210.554626,0.000000,0.000000,-0.996094,0.000000,0.000000,0.001102,-0.028786,0.034946,-0.019307,-0.006836,0.001465,0.000244,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
210.556564,0.000000,0.000000,-0.996094,0.000000,0.000000,0.001259,-0.028786,0.034946,-0.019307,-0.011719,-0.007080,0.002441,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
210.558517,0.000000,0.000000,-0.996094,0.000000,0.000000,0.001179,-0.028786,0.034946,-0.019307,-0.001953,0.001953,-0.005127,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
210.560471,0.000000,0.000000,-0.996094,0.000000,0.000000,0.001209,-0.028786,0.034946,-0.019307,-0.010498,0.002441,-0.005615,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
210.562439,0.000000,0.000000,-0.996094,0.000000,0.000000,0.001230,-0.028786,0.034946,-0.019307,0.003174,0.000732,-0.002930,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
210.564392,0.000000,0.000000,-0.996094,0.000000,0.000000,0.001207,-0.028786,0.034946,-0.019307,-0.007324,0.000244,-0.002441,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
210.566330,0.000000,0.000000,-0.996094,0.000000,0.000000,0.001123,-0.028786,0.034946,-0.019307,0.001221,0.004639,-0.003418,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
210.568283,0.000000,0.000000,-0.996094,0.000000,0.000000,0.001001,-0.028786,0.034946,-0.019307,0.005859,0.000732,0.000244,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
210.570236,0.000000,0.000000,-0.996094,0.000000,0.000000,0.001106,-0.028786,0.034946,-0.019307,0.000732,-0.001221,-0.000977,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
210.572189,0.000000,0.000000,-0.996094,0.000000,0.000000,0.001017,-0.028786,0.034946,-0.019307,0.007568,0.001953,0.003418,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
210.574142,0.000000,0.000000,-0.996094,0.000000,0.000000,0.001141,-0.028786,0.034946,-0.019307,0.000000,0.009766,-0.000244,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
210.576096,0.000000,0.000000,-0.996094,0.000000,0.000000,0.001211,-0.028786,0.034946,-0.019307,0.007080,-0.002441,0.001953,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
210.578049,0.000000,0.000000,-0.996094,0.000000,0.000000,0.001245,-0.028786,0.034946,-0.019307,0.004883,-0.006104,0.003906,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
210.580017,0.000000,0.000000,-0.996094,0.000000,0.000000,0.001459,-0.028786,0.034946,-0.019307,-0.003662,0.003906,-0.000977,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
210.581955,0.000000,0.000000,-0.996094,0.000000,0.000000,0.001579,-0.028786,0.034946,-0.019307,0.002686,0.003418,-0.000732,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
210.583923,0.000000,0.000000,-0.996094,0.000000,0.000000,0.001724,-0.028786,0.034946,-0.019307,-0.004150,-0.003906,-0.003418,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
210.585861,0.000000,0.000000,-0.996094,0.000000,0.000000,0.001812,-0.028786,0.034946,-0.019307,-0.001953,-0.000244,-0.000732,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
210.587830,0.000000,0.000000,-1.164062,0.000000,0.000000,-0.042416,-0.028786,0.034946,-0.019307,0.001221,0.001953,-0.002441,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
210.589783,0.000000,0.000000,-1.164062,0.000000,0.000000,-0.042223,-0.028786,0.034946,-0.019307,-0.001465,-0.008789,0.000244,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
210.591736,0.000000,0.000000,-1.164062,0.000000,0.000000,-0.042322,-0.028786,0.034946,-0.019307,0.005859,-0.003418,-0.000244,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
210.593689,0.000000,0.000000,-1.164062,0.000000,0.000000,-0.042116,-0.028786,0.034946,-0.019307,-0.004639,0.007324,-0.000244,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
210.595642,0.000000,0.000000,-1.164062,0.000000,0.000000,-0.041948,-0.028786,0.034946,-0.019307,0.008545,-0.002930,0.000244,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
210.597595,0.000000,0.000000,-1.164062,0.000000,0.000000,-0.041986,-0.028786,0.034946,-0.019307,0.000000,-0.007568,-0.001465,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
210.599548,0.000000,0.000000,-1.164062,0.000000,0.000000,-0.042082,-0.028786,0.034946,-0.019307,0.008545,0.006104,0.000732,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
210.601501,0.000000,0.000000,-1.164062,0.000000,0.000000,-0.042212,-0.028786,0.034946,-0.019307,0.002197,-0.002441,-0.000244,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
210.603455,0.000000,0.000000,-1.164062,0.000000,0.000000,-0.042170,-0.028786,0.034946,-0.019307,0.002197,-0.005615,-0.002930,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
210.605408,0.000000,0.000000,-1.164062,0.000000,0.000000,-0.042116,-0.028786,0.034946,-0.019307,0.003174,0.006104,0.000732,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
210.607361,0.000000,0.000000,-1.164062,0.000000,0.000000,-0.042267,-0.028786,0.034946,-0.019307,-0.003662,0.000732,-0.000244,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
210.609299,0.000000,0.000000,-1.164062,0.000000,0.000000,-0.042341,-0.028786,0.034946,-0.019307,0.001221,0.002930,-0.001953,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
210.611267,0.000000,0.000000,-1.164062,0.000000,0.000000,-0.042337,-0.028786,0.034946,-0.019307,-0.008545,0.001465,0.001221,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
210.613205,0.000000,0.000000,-1.164062,0.000000,0.000000,-0.042297,-0.028786,0.034946,-0.019307,0.001221,-0.000732,-0.000732,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
210.615173,0.000000,0.000000,-1.164062,0.000000,0.000000,-0.042458,-0.028786,0.034946,-0.019307,-0.000977,0.001465,0.000244,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
210.617126,0.000000,0.000000,-1.164062,0.000000,0.000000,-0.042526,-0.028786,0.034946,-0.019307,-0.000977,0.000244,-0.002441,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
210.619080,0.000000,0.000000,-1.164062,0.000000,0.000000,-0.042437,-0.028786,0.034946,-0.019307,0.007568,-0.000244,-0.000732,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
210.621017,0.000000,0.000000,-1.164062,0.000000,0.000000,-0.042513,-0.028786,0.034946,-0.019307,-0.003174,-0.001221,0.001953,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
210.622971,0.000000,0.000000,-1.164062,0.000000,0.000000,-0.042660,-0.028786,0.034946,-0.019307,0.004395,-0.005127,0.000732,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
210.624924,0.000000,0.000000,-1.164062,0.000000,0.000000,-0.042368,-0.028786,0.034946,-0.019307,0.002197,-0.003418,0.005615,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
210.626892,0.000000,0.000000,-1.164062,0.000000,0.000000,-0.042540,-0.028786,0.034946,-0.019307,-0.000488,-0.000244,0.000244,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
210.628845,0.000000,0.000000,-1.164062,0.000000,0.000000,-0.042465,-0.028786,0.034946,-0.019307,0.005371,-0.000244,0.001221,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
210.630783,0.000000,0.000000,-1.164062,0.000000,0.000000,-0.042459,-0.028786,0.034946,-0.019307,-0.005127,-0.000244,-0.000244,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
210.632736,0.000000,0.000000,-1.164062,0.000000,0.000000,-0.042484,-0.028786,0.034946,-0.019307,0.003174,-0.000244,-0.002441,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
210.634705,0.000000,0.000000,-1.164062,0.000000,0.000000,-0.042389,-0.028786,0.034946,-0.019307,-0.004639,0.000244,0.001953,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
210.636642,0.000000,0.000000,-1.164062,0.000000,0.000000,-0.042492,-0.028786,0.034946,-0.019307,-0.003662,0.005127,-0.002930,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
210.638596,0.000000,0.000000,-1.164062,0.000000,0.000000,-0.042458,-0.028786,0.034946,-0.019307,0.001709,0.000244,-0.001465,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
210.640549,0.000000,0.000000,-1.164062,0.000000,0.000000,-0.042450,-0.028786,0.034946,-0.019307,-0.008545,0.002441,-0.002441,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
210.642517,0.000000,0.000000,-1.164062,0.000000,0.000000,-0.042307,-0.028786,0.034946,-0.019307,0.004395,0.001465,-0.000732,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
210.645447,0.000000,0.000000,-1.164062,0.000000,0.000000,-0.042393,-0.028786,0.034946,-0.019307,0.001709,0.000732,0.001221,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
210.646408,0.000000,0.000000,-1.164062,0.000000,0.000000,-0.042362,-0.028787,0.034945,-0.019368,0.003906,-0.001709,-0.001953,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
210.648361,0.000000,0.000000,-1.164062,0.000000,0.000000,-0.042337,-0.028787,0.034945,-0.019368,0.006348,-0.001709,-0.000244,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
210.650314,0.000000,0.000000,-1.164062,0.000000,0.000000,-0.042330,-0.028787,0.034945,-0.019368,-0.003174,-0.001709,-0.000977,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
210.652267,0.000000,0.000000,-1.164062,0.000000,0.000000,-0.042349,-0.028787,0.034945,-0.019368,0.009033,-0.003418,0.000732,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
210.654236,0.000000,0.000000,-1.164062,0.000000,0.000000,-0.042322,-0.028787,0.034945,-0.019368,-0.005859,0.000732,0.001221,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
210.656174,0.000000,0.000000,-1.164062,0.000000,0.000000,-0.042377,-0.028787,0.034945,-0.019368,0.004883,-0.004395,0.001221,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
210.658127,0.000000,0.000000,-1.164062,0.000000,0.000000,-0.042292,-0.028787,0.034945,-0.019368,0.002197,-0.004395,-0.000977,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
210.660080,0.000000,0.000000,-1.164062,0.000000,0.000000,-0.042486,-0.028787,0.034945,-0.019368,-0.006836,-0.002930,-0.000244,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
210.662033,0.000000,0.000000,-1.164062,0.000000,0.000000,-0.042439,-0.028787,0.034945,-0.019368,0.002686,-0.001221,-0.000244,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
210.664001,0.000000,0.000000,-1.164062,0.000000,0.000000,-0.042469,-0.028787,0.034945,-0.019368,-0.006348,-0.001221,-0.004150,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
210.665939,0.000000,0.000000,-1.035156,0.000000,0.000000,-0.007698,-0.028787,0.034945,-0.019368,0.002686,0.000244,-0.000732,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
210.667892,0.000000,0.000000,-1.035156,0.000000,0.000000,-0.007654,-0.028787,0.034945,-0.019368,0.000000,0.003418,-0.000977,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
210.669846,0.000000,0.000000,-1.035156,0.000000,0.000000,-0.007765,-0.028787,0.034945,-0.019368,-0.001953,0.002930,-0.001953,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
210.671799,0.000000,0.000000,-1.035156,0.000000,0.000000,-0.007755,-0.028787,0.034945,-0.019368,0.001221,0.000732,-0.000244,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
210.673798,0.000000,0.000000,-1.035156,0.000000,0.000000,-0.007950,-0.028787,0.034945,-0.019368,-0.004639,0.000244,-0.000977,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
210.675720,0.000000,0.000000,-1.035156,0.000000,0.000000,-0.007994,-0.028787,0.034945,-0.019368,0.005371,0.005127,-0.001953,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
210.677673,0.000000,0.000000,-1.035156,0.000000,0.000000,-0.008024,-0.028787,0.034945,-0.019368,-0.001465,-0.000244,0.001221,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
210.679626,0.000000,0.000000,-1.035156,0.000000,0.000000,-0.008083,-0.028787,0.034945,-0.019368,-0.003174,0.002441,-0.000977,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
210.681580,0.000000,0.000000,-1.035156,0.000000,0.000000,-0.008030,-0.028787,0.034945,-0.019368,0.005371,0.002441,0.002441,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
210.683517,0.000000,0.000000,-1.035156,0.000000,0.000000,-0.008051,-0.028787,0.034945,-0.019368,-0.003662,-0.000732,-0.003418,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
210.685471,0.000000,0.000000,-1.035156,0.000000,0.000000,-0.008043,-0.028787,0.034945,-0.019368,0.002197,-0.000732,-0.001953,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
210.687439,0.000000,0.000000,-1.035156,0.000000,0.000000,-0.008146,-0.028787,0.034945,-0.019368,-0.002686,0.001953,-0.000977,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
210.689377,0.000000,0.000000,-1.035156,0.000000,0.000000,-0.008280,-0.028787,0.034945,-0.019368,-0.004150,0.001465,-0.000244,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
210.691330,0.000000,0.000000,-1.035156,0.000000,0.000000,-0.008255,-0.028787,0.034945,-0.019368,0.002686,-0.001709,0.001221,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
210.693283,0.000000,0.000000,-1.035156,0.000000,0.000000,-0.008327,-0.028787,0.034945,-0.019368,-0.005859,-0.002930,-0.001465,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
210.695251,0.000000,0.000000,-1.035156,0.000000,0.000000,-0.008379,-0.028787,0.034945,-0.019368,0.005371,-0.002930,0.000732,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
210.697205,0.000000,0.000000,-1.035156,0.000000,0.000000,-0.008284,-0.028787,0.034945,-0.019368,-0.000977,-0.000244,0.003418,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
210.699158,0.000000,0.000000,-1.035156,0.000000,0.000000,-0.008482,-0.028787,0.034945,-0.019368,0.002686,0.000244,0.000732,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
210.701111,0.000000,0.000000,-1.035156,0.000000,0.000000,-0.008278,-0.028787,0.034945,-0.019368,0.004395,0.001465,0.001953,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
210.703064,0.000000,0.000000,-1.035156,0.000000,0.000000,-0.008324,-0.028787,0.034945,-0.019368,-0.005859,0.001465,0.001221,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
210.705002,0.000000,0.000000,-1.035156,0.000000,0.000000,-0.008204,-0.028787,0.034945,-0.019368,0.005371,0.003418,-0.000732,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
210.706955,0.000000,0.000000,-1.035156,0.000000,0.000000,-0.008162,-0.028787,0.034945,-0.019368,-0.005859,0.001465,-0.000732,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
210.708908,0.000000,0.000000,-1.035156,0.000000,0.000000,-0.008354,-0.028787,0.034945,-0.019368,0.003906,-0.001709,0.000244,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
210.710861,0.000000,0.000000,-1.035156,0.000000,0.000000,-0.008333,-0.028787,0.034945,-0.019368,-0.004150,-0.002441,-0.000977,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
210.712830,0.000000,0.000000,-1.035156,0.000000,0.000000,-0.008307,-0.028787,0.034945,-0.019368,-0.003662,0.005127,-0.003418,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
210.714767,0.000000,0.000000,-1.035156,0.000000,0.000000,-0.008154,-0.028787,0.034945,-0.019368,0.001221,-0.001221,-0.001465,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
210.716721,0.000000,0.000000,-1.035156,0.000000,0.000000,-0.008112,-0.028787,0.034945,-0.019368,-0.007324,0.000244,-0.000977,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
210.718674,0.000000,0.000000,-1.035156,0.000000,0.000000,-0.008154,-0.028787,0.034945,-0.019368,0.004395,0.002441,-0.001953,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
210.720627,0.000000,0.000000,-1.035156,0.000000,0.000000,-0.008097,-0.028787,0.034945,-0.019368,-0.000488,0.000244,0.001953,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
210.722580,0.000000,0.000000,-1.035156,0.000000,0.000000,-0.008223,-0.028787,0.034945,-0.019368,-0.001465,0.000244,-0.000732,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
210.724548,0.000000,0.000000,-1.035156,0.000000,0.000000,-0.008232,-0.028787,0.034945,-0.019368,0.004395,-0.002930,0.000244,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
210.726486,0.000000,0.000000,-1.035156,0.000000,0.000000,-0.008287,-0.028787,0.034945,-0.019368,-0.006836,0.001465,0.000244,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
210.728439,0.000000,0.000000,-1.035156,0.000000,0.000000,-0.008137,-0.028787,0.034945,-0.019368,0.010254,-0.001221,0.000732,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
210.730392,0.000000,0.000000,-1.035156,0.000000,0.000000,-0.008110,-0.028787,0.034945,-0.019368,-0.002686,0.003906,-0.000732,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
210.732346,0.000000,0.000000,-1.035156,0.000000,0.000000,-0.008070,-0.028787,0.034945,-0.019368,0.002686,0.001465,0.001221,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
210.734314,0.000000,0.000000,-1.035156,0.000000,0.000000,-0.007841,-0.028787,0.034945,-0.019368,0.007080,-0.000244,0.001221,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
210.736252,0.000000,0.000000,-1.035156,0.000000,0.000000,-0.007799,-0.028787,0.034945,-0.019368,-0.007324,-0.000732,-0.001465,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
210.738220,0.000000,0.000000,-1.035156,0.000000,0.000000,-0.007807,-0.028787,0.034945,-0.019368,0.008057,0.002441,0.001953,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
210.740173,0.000000,0.000000,-1.035156,0.000000,0.000000,-0.007935,-0.028787,0.034945,-0.019368,-0.003662,0.001465,-0.002930,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
210.742111,0.000000,0.000000,-1.035156,0.000000,0.000000,-0.007860,-0.028787,0.034945,-0.019368,0.003174,0.001465,0.001953,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
210.744080,0.000000,0.000000,-0.925781,0.000000,0.000000,0.021503,-0.028787,0.034945,-0.019368,-0.000488,-0.001709,0.000732,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
210.746033,0.000000,0.000000,-0.925781,0.000000,0.000000,0.021479,-0.028787,0.034945,-0.019368,-0.002686,0.000732,-0.006104,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
210.747971,0.000000,0.000000,-0.925781,0.000000,0.000000,0.021490,-0.028787,0.034945,-0.019368,0.002686,-0.004395,-0.000732,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
210.749924,0.000000,0.000000,-0.925781,0.000000,0.000000,0.021473,-0.028787,0.034945,-0.019368,-0.005859,0.000244,0.000244,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
210.751877,0.000000,0.000000,-0.925781,0.000000,0.000000,0.021444,-0.028787,0.034945,-0.019368,0.007568,0.001465,0.000732,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
210.753845,0.000000,0.000000,-0.925781,0.000000,0.000000,0.021463,-0.028787,0.034945,-0.019368,-0.004150,0.000244,-0.000244,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
210.755783,0.000000,0.000000,-0.925781,0.000000,0.000000,0.021349,-0.028787,0.034945,-0.019368,-0.004150,0.001465,-0.002930,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
210.757736,0.000000,0.000000,-0.925781,0.000000,0.000000,0.021355,-0.028787,0.034945,-0.019368,0.005371,0.000244,-0.000732,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
210.759689,0.000000,0.000000,-0.925781,0.000000,0.000000,0.021307,-0.028787,0.034945,-0.019368,-0.005127,-0.000244,0.000244,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
210.761642,0.000000,0.000000,-0.925781,0.000000,0.000000,0.021276,-0.028787,0.034945,-0.019368,0.005859,-0.002441,0.000732,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
